provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MSDTC	4132	0	task_0PCODE_192pcode_1924132(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4133	0	task_0PCODE_192pcode_1924133(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4134	0	task_0PCODE_64pcode_644134(UInt32 __binLength, Binary param1)	opcode_64		task_0	Always		
Microsoft-Windows-MSDTC	4135	0	task_0PCODE_192pcode_1924135(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4136	0	task_0PCODE_192pcode_1924136(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4137	0	task_0PCODE_192pcode_1924137(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4138	0	task_0PCODE_128pcode_1284138(UInt32 __binLength, Binary param1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4138	0	task_0PCODE_192pcode_1924138(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4139	0	task_0PCODE_128pcode_1284139(UInt32 __binLength, Binary param1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4139	0	task_0PCODE_192pcode_1924139(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4140	0	task_0PCODE_128pcode_1284140(UInt32 __binLength, Binary param1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4140	0	task_0PCODE_192pcode_1924140(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4141	0	task_0PCODE_128pcode_1284141(UInt32 __binLength, Binary param1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4141	0	task_0PCODE_192pcode_1924141(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4142	0	task_0PCODE_64pcode_644142(UInt32 __binLength, Binary param1)	opcode_64		task_0	Always		
Microsoft-Windows-MSDTC	4142	0	task_0PCODE_128pcode_1284142(UInt32 __binLength, Binary param1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4143	0	task_0PCODE_64pcode_644143(UInt32 __binLength, Binary param1)	opcode_64		task_0	Always		
Microsoft-Windows-MSDTC	4143	0	task_0PCODE_128pcode_1284143(UInt32 __binLength, Binary param1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4143	0	task_0PCODE_192pcode_1924143(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4144	0	task_0PCODE_64pcode_644144(UInt32 __binLength, Binary param1)	opcode_64		task_0	Always		
Microsoft-Windows-MSDTC	4144	0	task_0PCODE_128pcode_1284144(UInt32 __binLength, Binary param1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4144	0	task_0PCODE_192pcode_1924144(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4145	0	task_0PCODE_128pcode_1284145(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary param_bin1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4145	0	task_0PCODE_192pcode_1924145(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4146	0	task_0PCODE_128pcode_1284146(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary param_bin1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4146	0	task_0PCODE_192pcode_1924146(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4147	0	task_0PCODE_128pcode_1284147(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4147	0	task_0PCODE_192pcode_1924147(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4148	0	task_0PCODE_128pcode_1284148(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4148	0	task_0PCODE_192pcode_1924148(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4149	0	task_0PCODE_128pcode_1284149(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4149	0	task_0PCODE_192pcode_1924149(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4150	0	task_0PCODE_128pcode_1284150(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4150	0	task_0PCODE_192pcode_1924150(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
