provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-USB-USBHUB	185	0	USBHubPowerInformation185(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Status)	Information	Diagnostics	USBHubPower	Informational		
Microsoft-Windows-USB-USBHUB	189	0	USBHubPowerComplete189(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PowerState, UInt32 fid_Status)	Complete	Diagnostics	USBHubPower	Informational		
Microsoft-Windows-USB-USBHUB	190	0	USBHubPowerDispatch190(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PowerState, UInt32 fid_Status)	Dispatch	Diagnostics	USBHubPower	Informational		
Microsoft-Windows-USB-USBHUB	199	0	USBHubPowerComplete199(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PowerState, UInt32 fid_Status)	Complete	Diagnostics	USBHubPower	Informational		
Microsoft-Windows-USB-USBHUB	200	0	USBHubPowerDispatch200(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PowerState, UInt32 fid_Status)	Dispatch	Diagnostics	USBHubPower	Informational		
Microsoft-Windows-USB-USBHUB	209	0	USBHubPowerComplete209(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PowerState, UInt32 fid_Status)	Complete	Diagnostics	USBHubPower	Informational		
Microsoft-Windows-USB-USBHUB	210	0	USBHubException(Int32 fid_USBHUB_HC, Double fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Class, UInt32 fid_NtStatus, UInt32 fid_UsbdStatus, AnsiString fid_DebugText)	Exception	Diagnostics keyword_400000000000	USBHubException	Informational		
Microsoft-Windows-USB-USBHUB	211	0	USBHubPortStatusInformation(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt16 fid_PortStatusChange)	Information	Diagnostics	USBHubPortStatus	Informational		
Microsoft-Windows-USB-USBHUB	212	0	USBHubTimerInformation(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_TimerTag)	Information	Diagnostics	USBHubTimer	Informational		
Microsoft-Windows-USB-USBHUB	213	0	USBHubTimerInformation213(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_TimerTag)	Information	Diagnostics	USBHubTimer	Informational		
Microsoft-Windows-USB-USBHUB	214	0	USBHubTimerInformation214(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_TimerTag)	Information	Diagnostics	USBHubTimer	Informational		
Microsoft-Windows-USB-USBHUB	220	0	USBDeviceInternalResetStart(Int8 fid_USBHUB_HC, UInt32 fid_USBHUB_Device, UInt32 fid_Status)	Start	Diagnostics	USBDeviceInternalReset	Informational		
Microsoft-Windows-USB-USBHUB	229	0	USBDeviceInternalResetComplete(Int8 fid_USBHUB_HC, UInt32 fid_USBHUB_Device, UInt32 fid_Status)	Complete	Diagnostics	USBDeviceInternalReset	Informational		
Microsoft-Windows-USB-USBHUB	230	0	USBHubPastException(UInt64 fid_TimeElapsedBeforeLogStart, UInt32 fid_USBHUB_HC, Boolean fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Class, UInt32 fid_NtStatus, UInt32 fid_UsbdStatus, AnsiString fid_DebugText)	Exception	Diagnostics	USBHubPastException	Informational		
Microsoft-Windows-USB-USBHUB	231	0	USBDeviceIOCTL_INTERNAL_USB_RESET_PORTStart(Int8 fid_USBHUB_HC, UInt32 fid_USBHUB_Device, UInt32 fid_Status)	Start	Diagnostics	USBDeviceIOCTL_INTERNAL_USB_RESET_PORT	Informational		
Microsoft-Windows-USB-USBHUB	232	0	USBDeviceIOCTL_INTERNAL_USB_RESET_PORTComplete(Int8 fid_USBHUB_HC, UInt32 fid_USBHUB_Device, UInt32 fid_Status)	Complete	Diagnostics	USBDeviceIOCTL_INTERNAL_USB_RESET_PORT	Informational		
Microsoft-Windows-USB-USBHUB	233	0	USBHubEnumerateError233(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Status)	Error	Diagnostics keyword_400000000000	USBHubEnumerate	Error		
Microsoft-Windows-USB-USBHUB	234	0	USBHubEnumerateError234(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Status)	Error	Diagnostics keyword_400000000000	USBHubEnumerate	Error		
