provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Services-Svchost	101	0	ServiceMainStart(UnicodeString ServiceName)	Start		ServiceMain	Informational		
Microsoft-Windows-Services-Svchost	102	0	ServiceMainStop(UnicodeString ServiceName)	Stop		ServiceMain	Informational		
