provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	36	0	task_036(HexInt32 A10_Oid, HexInt32 A11_Status)		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	37	0	task_037(HexInt32 A10_Oid, HexInt32 A11_Error)		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	38	0	task_038()		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	39	0	task_039()		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	40	0	task_040(Int32 A10_TotalLen)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	41	0	task_041(UnicodeString A10_OidToStringOid, HexInt32 A11_Oid, HexInt32 A12_Status)		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	42	0	task_042(UnicodeString A10_OidToStringOid, HexInt32 A11_Oid, HexInt32 A12_Error)		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	43	0	task_043(UnicodeString A10_OidToStringOid, HexInt32 A11_Oid)		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	44	0	task_044(HexInt32 A10_Status)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	45	0	task_045(HexInt32 A10_Status)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	46	0	task_046(Int32 A10_DimTraceQueryOperationWwanAsyncGetSetToOidGetSetTypepDimContextnamepDataInDataInSizePVOIDAsyncHandledimStatus)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	47	0	task_047(Int32 A10_DimTraceSetOperationWwanAsyncGetSetToOidGetSetTypepDimContextnamepDataInDataInSizePVOIDAsyncHandledimStatus)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	48	0	task_048()		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	49	0	task_049(Int32 A10_GetSetType, HexInt32 A11_dimStatus)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	50	0	task_050(Int32 A10_DimTraceQueryOperationWwanAsyncGetSetToOidGetSetTypepDimContextnamepHeaderBufferSizePVOIDAsyncHandledimStatus)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	51	0	task_051(Int32 A10_DimTraceSetOperationWwanAsyncGetSetToOidGetSetTypepDimContextnamepHeaderBufferSizePVOIDAsyncHandledimStatus)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	52	0	task_052()		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	53	0	task_053()		WWAN_TRACE_FLAG_DIM	task_0	Error		
