provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-UI-Input-Inking	32	0	Inking_IInkManager_OnPointerUpdateStop()	Stop	InkStrokeBuilding	Inking_IInkManager_OnPointerUpdate	Informational		
Microsoft-Windows-UI-Input-Inking	33	0	Inking_IInkManager_OnPointerUpStart()	Start	InkStrokeBuilding	Inking_IInkManager_OnPointerUp	Informational		
Microsoft-Windows-UI-Input-Inking	34	0	Inking_IInkManager_OnPointerUpStop()	Stop	InkStrokeBuilding	Inking_IInkManager_OnPointerUp	Informational		
Microsoft-Windows-UI-Input-Inking	35	0	Inking_IInkManager_RecognizeStart()	Start	InkStrokeManipulation	Inking_IInkManager_Recognize	Informational		
Microsoft-Windows-UI-Input-Inking	36	0	Inking_IInkManager_RecognizeStop()	Stop	InkStrokeManipulation	Inking_IInkManager_Recognize	Informational		
Microsoft-Windows-UI-Input-Inking	37	0	Inking_IStroke_GetStrokeRenderingSegmentViewStart()	Start	InkStrokeManipulation	Inking_IStroke_GetStrokeRenderingSegmentView	Informational		
Microsoft-Windows-UI-Input-Inking	38	0	Inking_IStroke_GetStrokeRenderingSegmentViewStop()	Stop	InkStrokeManipulation	Inking_IStroke_GetStrokeRenderingSegmentView	Informational		
Microsoft-Windows-UI-Input-Inking	39	0	Inking_IStrokeCollection_GetRecognitionResultViewStart()	Start	InkStrokeManipulation	Inking_IStrokeCollection_GetRecognitionResultView	Informational		
Microsoft-Windows-UI-Input-Inking	40	0	Inking_IStrokeCollection_GetRecognitionResultViewStop()	Stop	InkStrokeManipulation	Inking_IStrokeCollection_GetRecognitionResultView	Informational		
Microsoft-Windows-UI-Input-Inking	41	0	Inking_IStrokeBuilder_CreateStrokeStart()	Start	InkStrokeBuilding	Inking_IStrokeBuilder_CreateStroke	Informational		
Microsoft-Windows-UI-Input-Inking	42	0	Inking_IStrokeBuilder_CreateStrokeStop()	Stop	InkStrokeBuilding	Inking_IStrokeBuilder_CreateStroke	Informational		
