provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Kernel-PnP-Rundown	1	0	ConnectionResourceConsumer(Pointer ResourceConsumerPdo, HexInt64 ConnectionId, UInt32 ResourceConsumerInstancePathLength, UnicodeString ResourceConsumerInstancePath)		SleepStudy	ConnectionResourceConsumer	Informational		
Microsoft-Windows-Kernel-PnP-Rundown	2	0	ParentPdo(Pointer Pdo, Pointer ParentPdo)		SleepStudy	ParentPdo	Informational		
Microsoft-Windows-Kernel-PnP-Rundown	3	0	ParentDevNode(Pointer DevNode, Pointer ParentDevNode)		SleepStudy	ParentDevNode	Informational		
Microsoft-Windows-Kernel-PnP-Rundown	3	1	ParentDevNode_V1(Pointer DevNode, Pointer ParentDevNode, UInt32 InstancePathLength, UnicodeString InstancePath)		SleepStudy	ParentDevNode	Informational		
Microsoft-Windows-Kernel-PnP-Rundown	4	0	InterruptResourceConsumer(Pointer ResourceConsumerPdo, UInt16 Flags, UInt16 Group, UInt16 Vector, HexInt64 Affinity, UInt32 InterruptResourceConsumerInstancePathLength, UnicodeString InterruptResourceConsumerInstancePath)		SleepStudy	InterruptResourceConsumer	Informational		
