provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-PCI	24	0	Log24(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt32 ExtensionType, UnicodeString ExtensionTypeStr, UInt64 PreciseTime, UInt64 Qpc, HexInt32 Category, UnicodeString Message)		PciDiag	Log	Error		
Microsoft-Windows-PCI	25	0	Log25(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt32 ExtensionType, UnicodeString ExtensionTypeStr, UInt64 PreciseTime, UInt64 Qpc, HexInt32 Category, UnicodeString Message)		PciDiag	Log	Error		
Microsoft-Windows-PCI	26	0	Log26(UInt64 PreciseTime, UInt64 Qpc, HexInt32 Category, UnicodeString Message)		PciDiag	Log	Error		
Microsoft-Windows-PCI	30	0	Log30(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt32 ExtensionType, UnicodeString ExtensionTypeStr, UInt64 PreciseTime, UInt64 Qpc, HexInt32 Category, HexInt32 MessageType, UnicodeString Message, UInt16 PrevLinkSpeed, UInt16 CurLinkSpeed, UInt16 PrevLinkWidth, UInt16 CurLinkWidth)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	31	0	Log31(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt32 ExtensionType, UnicodeString ExtensionTypeStr, UInt64 PreciseTime, UInt64 Qpc, HexInt32 Category, HexInt32 MessageType, UnicodeString Message, UInt16 PrevLinkSpeed, UInt16 CurLinkSpeed, UInt16 PrevLinkWidth, UInt16 CurLinkWidth)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	40	0	Log40(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt32 ExtensionType, UnicodeString ExtensionTypeStr, UInt64 PreciseTime, UInt64 Qpc, UInt8 FromState, UnicodeString FromStateStr, UInt8 ToState, UnicodeString ToStateStr, UInt8 Change, UInt32 Status)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	41	0	Log41(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt32 ExtensionType, UnicodeString ExtensionTypeStr, UInt64 PreciseTime, UInt64 Qpc, UInt8 FromState, UnicodeString FromStateStr, UInt8 ToState, UnicodeString ToStateStr, UInt8 Change, UInt32 Status)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	42	0	Log42(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt32 ExtensionType, UnicodeString ExtensionTypeStr, UInt64 PreciseTime, UInt64 Qpc, UInt8 FromState, UnicodeString FromStateStr, UInt8 ToState, UnicodeString ToStateStr, UInt8 Change, UInt32 Status)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	43	0	Log43(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt32 ExtensionType, UnicodeString ExtensionTypeStr, UInt64 PreciseTime, UInt64 Qpc, UInt8 FromState, UnicodeString FromStateStr, UInt8 ToState, UnicodeString ToStateStr, UInt8 Change, UInt32 Status)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	50	0	Log50(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt8 ResourceType, UnicodeString ResourceTypeStr, UInt64 ResourceBegin, UInt64 ResourceEnd, UInt64 ResourceLength, UInt16 Flags, UInt8 BootConfig, UInt8 Translated, UInt32 Index)		PciDiag	Log	Informational		
