provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Diagnosis-WDI	140	0	DebugtaskDebugevent(UnicodeString FileName, UnicodeString FunctionName, Int32 LineNumber, UnicodeString ErrorMessage)	Debugevent	debug	Debugtask	Error		
Microsoft-Windows-Diagnosis-WDI	5016	0	task_0(AnsiString FileName, UInt32 Line, Pointer Address, Pointer Size)		memory	task_0	Always		
Microsoft-Windows-Diagnosis-WDI	5017	0	task_05017(AnsiString FileName, UInt32 Line, Pointer Address)		memory	task_0	Always		
