provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-DotNETRuntime	1	0	GCStart(UInt32 Count, UInt32 Reason)	Start	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	1	1	GCStart_V1(UInt32 Count, UInt32 Depth, UInt32 Reason, UInt32 Type, UInt16 ClrInstanceID)	Start	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	1	2	GCStart_V2(UInt32 Count, UInt32 Depth, UInt32 Reason, UInt32 Type, UInt16 ClrInstanceID, UInt64 ClientSequenceNumber)	Start	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	2	0	GCStop(UInt32 Count, UInt16 Depth)	Stop	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	2	1	GCStop_V1(UInt32 Count, UInt32 Depth, UInt16 ClrInstanceID)	Stop	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	3	0	GCRestartEEStop()	RestartEEStop	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	3	1	GCRestartEEStop_V1(UInt16 ClrInstanceID)	RestartEEStop	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	4	0	GCHeapStats(UInt64 GenerationSize0, UInt64 TotalPromotedSize0, UInt64 GenerationSize1, UInt64 TotalPromotedSize1, UInt64 GenerationSize2, UInt64 TotalPromotedSize2, UInt64 GenerationSize3, UInt64 TotalPromotedSize3, UInt64 FinalizationPromotedSize, UInt64 FinalizationPromotedCount, UInt32 PinnedObjectCount, UInt32 SinkBlockCount, UInt32 GCHandleCount)	HeapStats	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	4	1	GCHeapStats_V1(UInt64 GenerationSize0, UInt64 TotalPromotedSize0, UInt64 GenerationSize1, UInt64 TotalPromotedSize1, UInt64 GenerationSize2, UInt64 TotalPromotedSize2, UInt64 GenerationSize3, UInt64 TotalPromotedSize3, UInt64 FinalizationPromotedSize, UInt64 FinalizationPromotedCount, UInt32 PinnedObjectCount, UInt32 SinkBlockCount, UInt32 GCHandleCount, UInt16 ClrInstanceID)	HeapStats	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	5	0	GCCreateSegment(UInt64 Address, UInt64 Size, UInt32 Type)	CreateSegment	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	5	1	GCCreateSegment_V1(UInt64 Address, UInt64 Size, UInt32 Type, UInt16 ClrInstanceID)	CreateSegment	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	6	0	GCFreeSegment(UInt64 Address)	FreeSegment	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	6	1	GCFreeSegment_V1(UInt64 Address, UInt16 ClrInstanceID)	FreeSegment	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	7	0	GCRestartEEStart()	RestartEEStart	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	7	1	GCRestartEEStart_V1(UInt16 ClrInstanceID)	RestartEEStart	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	8	0	GCSuspendEEStop()	SuspendEEStop	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	8	1	GCSuspendEEStop_V1(UInt16 ClrInstanceID)	SuspendEEStop	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	9	0	GCSuspendEEStart(UInt16 Reason)	SuspendEEStart	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	9	1	GCSuspendEEStart_V1(UInt32 Reason, UInt32 Count, UInt16 ClrInstanceID)	SuspendEEStart	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	10	0	GCAllocationTick(UInt32 AllocationAmount, UInt32 AllocationKind)	AllocationTick	GCKeyword	GC	Verbose		
Microsoft-Windows-DotNETRuntime	10	1	GCAllocationTick_V1(UInt32 AllocationAmount, UInt32 AllocationKind, UInt16 ClrInstanceID)	AllocationTick	GCKeyword	GC	Verbose		
Microsoft-Windows-DotNETRuntime	10	2	GCAllocationTick_V2(UInt32 AllocationAmount, UInt32 AllocationKind, UInt16 ClrInstanceID, UInt64 AllocationAmount64, Pointer TypeID, UnicodeString TypeName, UInt32 HeapIndex)	AllocationTick	GCKeyword	GC	Verbose		
Microsoft-Windows-DotNETRuntime	10	3	GCAllocationTick_V3(UInt32 AllocationAmount, UInt32 AllocationKind, UInt16 ClrInstanceID, UInt64 AllocationAmount64, Pointer TypeID, UnicodeString TypeName, UInt32 HeapIndex, Pointer Address)	AllocationTick	GCKeyword	GC	Verbose		
Microsoft-Windows-DotNETRuntime	11	0	GCCreateConcurrentThread()	CreateConcurrentThread	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	11	1	GCCreateConcurrentThread_V1(UInt16 ClrInstanceID)	CreateConcurrentThread	GCKeyword ThreadingKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	12	0	GCTerminateConcurrentThread()	TerminateConcurrentThread	GCKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	12	1	GCTerminateConcurrentThread_V1(UInt16 ClrInstanceID)	TerminateConcurrentThread	GCKeyword ThreadingKeyword	GC	Informational		
Microsoft-Windows-DotNETRuntime	13	0	GCFinalizersStop(UInt32 Count)	FinalizersStop	GCKeyword	GC	Informational		
