provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-AppModel-Exec	100	0	task_0(UnicodeString PsmKey)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	101	0	task_0101(UnicodeString PsmKey)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	102	0	task_0102(UnicodeString PsmKey)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	103	0	task_0103(UnicodeString PsmKey, UnicodeString AppPsmKey, UInt32 State)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	104	0	task_0104(Boolean Removal, UnicodeString SrcPsmKey, UnicodeString TargetPsmKey, UInt32 Type, HexInt32 Error)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	105	0	task_0105(UnicodeString ValueName, UInt32 Time)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	106	0	task_0106()		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	107	0	task_0107(Pointer HwndPointer)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	108	0	task_0108(Pointer HwndPointer)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	109	0	task_0109(UnicodeString PsmKey)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	110	0	task_0110(UnicodeString PsmKey, Boolean Bool)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	111	0	task_0111(Pointer Hwnd, HexInt32 ErrorCode)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	112	0	task_0112(UnicodeString AUMID, UnicodeString PID, UInt64 Count)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	113	0	task_0113(UnicodeString AUMID, HexInt32 ErrorCode)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	114	0	task_0114(Boolean PackageLevel, HexInt32 ErrorCode, Int64 Cookie)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	115	0	task_0115(UnicodeString AUMID, HexInt32 ErrorCode)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	116	0	task_0116(UnicodeString PsmKey)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	117	0	task_0117(UnicodeString AUMID, Boolean Bool1, Boolean Bool2)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	118	0	task_0118(UnicodeString AUMID)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	119	0	task_0119(UnicodeString AUMID, HexInt32 Flags, Int64 Reason)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	120	0	task_0120(Boolean MaxTterminate, UnicodeString AUMID, HexInt32 ErrorCode, Int64 Reason, Boolean Misbehaving)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	121	0	task_0121(UnicodeString AUMID, HexInt32 Flags)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	122	0	task_0122(HexInt32 PlmFlags)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	123	0	task_0123(UnicodeString AUMID)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	124	0	task_0124(UnicodeString AUMID)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	125	0	task_0125(UnicodeString ValueName, UInt32 Time)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	126	0	task_0126(HexInt32 ErrorCode)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	127	0	task_0127(UnicodeString AUMID)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	128	0	task_0128(UInt32 PID, HexInt32 ErrorCode, Int64 PackageState)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	129	0	task_0129(UnicodeString AUMID)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	130	0	task_0130(UInt32 SuspendExemptionReason, UInt32 Priority, UnicodeString PsmKey)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	131	0	task_0131(UnicodeString PsmKey, UInt32 Priority)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	132	0	task_0132(UnicodeString PsmKey, UInt32 Priority)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	133	0	task_0133(UnicodeString PsmKey, UInt32 Priority)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	134	0	task_0134(UnicodeString PsmKey)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	135	0	task_0135(UnicodeString PsmKey)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	136	0	task_0136(UnicodeString PsmKey, UInt32 Exemption)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	137	0	task_0137(UnicodeString PsmKey, Boolean Bool, HexInt32 ErrorCode)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	138	0	task_0138(UnicodeString PsmKey)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	139	0	task_0139()		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	140	0	task_0140(UnicodeString PsmKey, UnicodeString AUMID, HexInt32 ErrorCode)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	141	0	task_0141()		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	142	0	task_0142(UnicodeString PsmKey, Int64 TimeOut)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	143	0	task_0143(UnicodeString PackageFamilyName)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	144	0	task_0144(UnicodeString PackageFamilyName)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	145	0	task_0145(UnicodeString PackageFullName, UInt32 Time)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	146	0	task_0146(UnicodeString PackageFullName)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	147	0	task_0147(UnicodeString PackageFullName, HexInt32 ErrorCode)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	148	0	task_0148(UnicodeString PackageFullName)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	149	0	task_0149(UnicodeString PackageFullName, HexInt32 ErrorCode)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	150	0	task_0150(UnicodeString PsmKey, UInt32 Trigger, UInt32 Reason)		PLM ExecDevPlatCircular	task_0	Informational		
Microsoft-Windows-AppModel-Exec	151	0	task_0151(UnicodeString PsmKey, UInt32 Trigger, UInt32 Reason, HexInt32 ErrorCode)		PLM ExecDevPlatCircular	task_0	Informational		
