provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-IME-CustomerFeedbackManagerUI	12	0	TaskID:IMECustomerFeedbackManagerUISendReportStart()	Start		TaskID:IMECustomerFeedbackManagerUISendReport	Informational		
Microsoft-Windows-IME-CustomerFeedbackManagerUI	13	0	TaskID:IMECustomerFeedbackManagerUISendReportStop()	Stop		TaskID:IMECustomerFeedbackManagerUISendReport	Informational		
