provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6004	0	Actions_RightClickPopupStop(UInt64 ItemType)	Stop	ui	Actions_RightClickPopup	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6005	0	Actions_EndTask_ProcessStart(UInt32 ProcessId)	Start	ui	Actions_EndTask_Process	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6006	0	Actions_EndTask_ProcessStop(UInt32 ProcessId)	Stop	ui	Actions_EndTask_Process	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6007	0	Actions_EndTask_WindowStart(UInt32 WindowHandle)	Start	ui	Actions_EndTask_Window	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6008	0	Actions_EndTask_WindowStop(UInt32 WindowHandle)	Stop	ui	Actions_EndTask_Window	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6009	0	Actions_EndTask_ServiceStart(UnicodeString ServiceName)	Start	ui	Actions_EndTask_Service	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6010	0	Actions_EndTask_ServiceStop(UnicodeString ServiceName)	Stop	ui	Actions_EndTask_Service	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6011	0	Actions_SortbyStart()	Start	ui	Actions_Sortby	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6012	0	Actions_SortbyStop()	Stop	ui	Actions_Sortby	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6013	0	Actions_SortDUITreeStart()	Start	ui	Actions_SortDUITree	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6014	0	Actions_SortDUITreeStop()	Stop	ui	Actions_SortDUITree	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6015	0	Actions_ColSwapStart()	Start	ui	Actions_ColSwap	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6016	0	Actions_ColSwapStop()	Stop	ui	Actions_ColSwap	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6017	0	Actions_ColResizeStart()	Start	ui	Actions_ColResize	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6018	0	Actions_ColResizeStop()	Stop	ui	Actions_ColResize	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6019	0	Actions_ChangeViewStart(UInt32 FromTab, UInt32 ToTab)	Start	ui	Actions_ChangeView	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6020	0	Actions_ChangeViewStop()	Stop	ui	Actions_ChangeView	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6021	0	Monitor_ChangeViewStart(UInt32 FromTab, UInt32 ToTab)	Start	ui	Monitor_ChangeView	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6022	0	Monitor_ChangeViewStop()	Stop	ui	Monitor_ChangeView	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6023	0	Actions_ConfirmCommandStart(UInt32 CommandId)	Start	ui	Actions_ConfirmCommand	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6024	0	Actions_ConfirmCommandStop()	Stop	ui	Actions_ConfirmCommand	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6025	0	Actions_SwitchUser()		ui	Actions_SwitchUser	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6026	0	Actions_SendMessage()		ui	Actions_SendMessage	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6027	0	Actions_LogoffUser()		ui	Actions_LogoffUser	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	6028	0	Actions_DisconnectUser()		ui keyword_200000000000	Actions_DisconnectUser	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7000	0	Startup_ImpactFile_ParseStart()	Start	datamonitor	Startup_ImpactFile_Parse	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7001	0	Startup_ImpactFile_ParseStop(UInt32 CountOfItemsInStartupXML)	Stop	datamonitor	Startup_ImpactFile_Parse	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7002	0	Startup_EnumerationStart()	Start	datamonitor	Startup_Enumeration	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7003	0	Startup_EnumerationStop()	Stop	datamonitor	Startup_Enumeration	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7004	0	Startup_LoadItemsStart()	Start	datamonitor	Startup_LoadItems	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7005	0	Startup_LoadItemsStop()	Stop	datamonitor	Startup_LoadItems	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7100	0	AppHistory_EnumerateInstalledAppsStart()	Start	datamonitor	AppHistory_EnumerateInstalledApps	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7101	0	AppHistory_EnumerateInstalledAppsStop()	Stop	datamonitor	AppHistory_EnumerateInstalledApps	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7102	0	AppHistory_RegisterAndProcessStatsStart(UInt32 SrumProvider)	Start	datamonitor	AppHistory_RegisterAndProcessStats	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7103	0	AppHistory_RegisterAndProcessStatsStop(UInt32 SrumProvider)	Stop	datamonitor	AppHistory_RegisterAndProcessStats	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7104	0	AppHistory_GetInterfaceCostStart(UInt64 InterfaceLUID, UInt32 ProfileIndex)	Start	datamonitor	AppHistory_GetInterfaceCost	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7105	0	AppHistory_GetInterfaceCostStop(UInt64 InterfaceLUID, UInt32 ProfileIndex)	Stop	datamonitor	AppHistory_GetInterfaceCost	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7106	0	AppHistory_ParsePackageIconStart(UnicodeString PackageInstallPath)	Start	datamonitor	AppHistory_ParsePackageIcon	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7107	0	AppHistory_ParsePackageIconStop(UnicodeString PackageInstallPath)	Stop	datamonitor	AppHistory_ParsePackageIcon	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7108	0	AppHistory_AddImmersiveApplicationStart()	Start	datamonitor	AppHistory_AddImmersiveApplication	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7109	0	AppHistory_AddImmersiveApplicationStop(UnicodeString PackageName, UnicodeString LongDisplayName)	Stop	datamonitor	AppHistory_AddImmersiveApplication	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7110	0	AppHistory_AddDesktopApplicationStart()	Start	datamonitor	AppHistory_AddDesktopApplication	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7111	0	AppHistory_AddDesktopApplicationStop(UnicodeString ExePath)	Stop	datamonitor	AppHistory_AddDesktopApplication	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7112	0	AppHistory_ProcessSrumRecordSetStart(UInt32 SrumProvider, UInt64 SrumRecordSetCount)	Start	datamonitor	AppHistory_ProcessSrumRecordSet	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	7113	0	AppHistory_ProcessSrumRecordSetStop()	Stop	datamonitor	AppHistory_ProcessSrumRecordSet	Informational		
