provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-IPSEC-SRV	101	0	StartServiceStart()	Start	PolicyAgent	StartService	Informational		
Microsoft-Windows-IPSEC-SRV	102	0	StartServiceStop()	Stop	PolicyAgent	StartService	Informational		
Microsoft-Windows-IPSEC-SRV	103	0	StopServiceStart()	Start	PolicyAgent	StopService	Informational		
Microsoft-Windows-IPSEC-SRV	104	0	StopServiceStop()	Stop	PolicyAgent	StopService	Informational		
Microsoft-Windows-IPSEC-SRV	105	0	ApplyDomainPolicyStart()	Start	PolicyAgent	ApplyDomainPolicy	Informational		
Microsoft-Windows-IPSEC-SRV	106	0	ApplyDomainPolicyStop()	Stop	PolicyAgent	ApplyDomainPolicy	Informational		
Microsoft-Windows-IPSEC-SRV	107	0	IPSEC_BFE_EngineOpenStart()	Start	PolicyAgent	IPSEC_BFE_EngineOpen	Informational		
Microsoft-Windows-IPSEC-SRV	108	0	IPSEC_BFE_EngineOpenStop()	Stop	PolicyAgent	IPSEC_BFE_EngineOpen	Informational		
Microsoft-Windows-IPSEC-SRV	109	0	IPSEC_BFE_EngineCloseStart()	Start	PolicyAgent	IPSEC_BFE_EngineClose	Informational		
Microsoft-Windows-IPSEC-SRV	110	0	IPSEC_BFE_EngineCloseStop()	Stop	PolicyAgent	IPSEC_BFE_EngineClose	Informational		
Microsoft-Windows-IPSEC-SRV	111	0	IPSEC_BFE_TransactionBeginStart()	Start	PolicyAgent	IPSEC_BFE_TransactionBegin	Informational		
Microsoft-Windows-IPSEC-SRV	112	0	IPSEC_BFE_TransactionBeginStop()	Stop	PolicyAgent	IPSEC_BFE_TransactionBegin	Informational		
Microsoft-Windows-IPSEC-SRV	113	0	IPSEC_BFE_TransactionCommitStart()	Start	PolicyAgent	IPSEC_BFE_TransactionCommit	Informational		
Microsoft-Windows-IPSEC-SRV	114	0	IPSEC_BFE_TransactionCommitStop()	Stop	PolicyAgent	IPSEC_BFE_TransactionCommit	Informational		
Microsoft-Windows-IPSEC-SRV	115	0	IPSEC_BFE_TransactionAbortStart()	Start	PolicyAgent	IPSEC_BFE_TransactionAbort	Informational		
Microsoft-Windows-IPSEC-SRV	116	0	IPSEC_BFE_TransactionAbortStop()	Stop	PolicyAgent	IPSEC_BFE_TransactionAbort	Informational		
Microsoft-Windows-IPSEC-SRV	117	0	IPSEC_BFE_ProviderContextAddStart()	Start	PolicyAgent	IPSEC_BFE_ProviderContextAdd	Informational		
Microsoft-Windows-IPSEC-SRV	118	0	IPSEC_BFE_ProviderContextAddStop()	Stop	PolicyAgent	IPSEC_BFE_ProviderContextAdd	Informational		
Microsoft-Windows-IPSEC-SRV	119	0	IPSEC_BFE_ProviderContextDeleteByKeyStart()	Start	PolicyAgent	IPSEC_BFE_ProviderContextDeleteByKey	Informational		
Microsoft-Windows-IPSEC-SRV	120	0	IPSEC_BFE_ProviderContextDeleteByKeyStop()	Stop	PolicyAgent	IPSEC_BFE_ProviderContextDeleteByKey	Informational		
Microsoft-Windows-IPSEC-SRV	121	0	IPSEC_BFE_FilterAddStart()	Start	PolicyAgent	IPSEC_BFE_FilterAdd	Informational		
Microsoft-Windows-IPSEC-SRV	122	0	IPSEC_BFE_FilterAddStop()	Stop	PolicyAgent	IPSEC_BFE_FilterAdd	Informational		
Microsoft-Windows-IPSEC-SRV	123	0	IPSEC_BFE_FilterDeleteByKeyStart()	Start	PolicyAgent	IPSEC_BFE_FilterDeleteByKey	Informational		
Microsoft-Windows-IPSEC-SRV	124	0	IPSEC_BFE_FilterDeleteByKeyStop()	Stop	PolicyAgent	IPSEC_BFE_FilterDeleteByKey	Informational		
Microsoft-Windows-IPSEC-SRV	125	0	IPSEC_BFE_IPsecTunnelAddStart()	Start	PolicyAgent	IPSEC_BFE_IPsecTunnelAdd	Informational		
Microsoft-Windows-IPSEC-SRV	126	0	IPSEC_BFE_IPsecTunnelAddStop()	Stop	PolicyAgent	IPSEC_BFE_IPsecTunnelAdd	Informational		
Microsoft-Windows-IPSEC-SRV	127	0	ApplyLocalPolicyStart()	Start	PolicyAgent	ApplyLocalPolicy	Informational		
Microsoft-Windows-IPSEC-SRV	128	0	ApplyLocalPolicyStop()	Stop	PolicyAgent	ApplyLocalPolicy	Informational		
Microsoft-Windows-IPSEC-SRV	129	0	ApplyCachePolicyStart()	Start	PolicyAgent	ApplyCachePolicy	Informational		
Microsoft-Windows-IPSEC-SRV	130	0	ApplyCachePolicyStop()	Stop	PolicyAgent	ApplyCachePolicy	Informational		
