provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-DirectSound	0	0	task_0()			task_0	Informational		
Microsoft-Windows-DirectSound	1	0	task_01(UInt32 hr, UnicodeString hrString)			task_0	Informational		
