provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-AAD	1001	0	AadCloudAPPluginOperationStart()	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1002	0	AadCloudAPPluginOperationStop(HexInt32 Status)	Stop	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1003	0	AadCloudAPPluginOperationStart1003()	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1004	0	AadCloudAPPluginOperationStart1004()	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1005	0	AadCloudAPPluginOperationStop1005(HexInt32 Status)	Stop	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1006	0	AadCloudAPPluginOperationStart1006()	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1007	0	AadCloudAPPluginOperationStop1007(HexInt32 Status)	Stop	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1008	0	AadCloudAPPluginOperationStart1008()	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1009	0	AadCloudAPPluginOperationStop1009(HexInt32 Status)	Stop	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1010	0	AadCloudAPPluginOperationStart1010()	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1011	0	AadCloudAPPluginOperationStop1011(HexInt32 Status)	Stop	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1012	0	AadCloudAPPluginOperationStart1012()	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1013	0	AadCloudAPPluginOperationStop1013(HexInt32 Status)	Stop	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1015	0	AadCloudAPPluginOperation(UnicodeString Response, Int32 Status)		Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1016	0	AadCloudAPPluginOperationStart1016()	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1017	0	AadCloudAPPluginOperationStart1017()	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1018	0	AadCloudAPPluginOperationStart1018(UnicodeString value)	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1019	0	AadCloudAPPluginOperationStart1019(UnicodeString value)	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1020	0	AadCloudAPPluginOperationStart1020()	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1021	0	AadCloudAPPluginOperation1021(Int32 Status)		Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1022	0	AadCloudAPPluginOperationStart1022(UnicodeString value)	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1023	0	AadCloudAPPluginOperationStart1023(UnicodeString value)	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1024	0	AadCloudAPPluginOperation1024(Int32 value)		Analytic	AadCloudAPPluginOperation	Error		
Microsoft-Windows-AAD	1025	0	AadCloudAPPluginOperation1025(Int32 value, UnicodeString Method, UnicodeString EndpointUri, UnicodeString CorrelationID)		Analytic	AadCloudAPPluginOperation	Error		
Microsoft-Windows-AAD	1026	0	AadCloudAPPluginOperation1026(Int32 value, UnicodeString CorrelationID)		Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1027	0	AadCloudAPPluginOperationStart1027()	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1028	0	AadCloudAPPluginOperationStart1028()	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1029	0	AadCloudAPPluginOperationStop1029(HexInt32 Status)	Stop	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1030	0	AadCloudAPPluginOperationStart1030(UnicodeString value)	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1031	0	AadCloudAPPluginOperationStart1031()	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1032	0	AadCloudAPPluginOperation1032(Int32 value)		Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1033	0	AadCloudAPPluginOperation1033(Int32 value)		Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1034	0	AadCloudAPPluginOperationStart1034()	Start	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1035	0	AadCloudAPPluginOperationStop1035(HexInt32 Status)	Stop	Analytic	AadCloudAPPluginOperation	Informational		
Microsoft-Windows-AAD	1081	0	AadCloudAPPluginOperation1081(UnicodeString Error, UnicodeString ErrorDescription, UnicodeString CorrelationID)		Error Operational	AadCloudAPPluginOperation	Error		
Microsoft-Windows-AAD	1082	0	AadCloudAPPluginOperation1082(UnicodeString Error, UnicodeString ErrorDescription, UnicodeString CorrelationID)		Error Operational	AadCloudAPPluginOperation	Error		
Microsoft-Windows-AAD	1083	0	AadCloudAPPluginOperation1083(UnicodeString Error, UnicodeString ErrorDescription, UnicodeString CorrelationID)		Error Operational	AadCloudAPPluginOperation	Error		
