provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-CredProvHost	1	0	task_0(UnicodeString FileName, UnicodeString FunctionName, Int32 LineNumber, UInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-CredProvHost	2	0	task_02()			task_0	Informational		
Microsoft-Windows-CredProvHost	3	0	task_03()			task_0	Informational		
