provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-DesktopWindowManager-Diag	1	0	DesktopWindowManager_DiagStats(UInt32 PercentLessThan4, UInt32 PercentLessThan8, UInt32 PercentLessThan16, UInt32 PercentLessThan32, UInt32 PercentLessThan50, UInt32 PercentLessThan100, UInt32 PercentLessThan500, UInt32 PercentLessThan1000, UInt32 PercentLessThan2000, UInt32 PercentLessThan5000, UInt32 PercentLessThan10000, UInt32 PercentGreater10000, UInt32 PercentMissedFlips, UInt32 FrameRateReductions, UInt32 DiagEventsFired, UInt32 PeakPercentSysMemUsed, UInt32 PeakWindowCount, UInt32 DiagFrames, UInt32 DiagStatsDuration)		DesktopWindowManager_WDI	DesktopWindowManager_DiagStats	Informational		
Microsoft-Windows-DesktopWindowManager-Diag	2	0	DesktopWindowManager_DWMResponsiveness(UInt32 Reason, UInt32 Diagnosis)		DesktopWindowManager_WDI	DesktopWindowManager_DWMResponsiveness	Informational		
