provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Hyper-V-KMCL-Child	1	0	Queueandpacketeventtracing.Fetchasinglepacketfromtheringbuffer.(GUID VmId, GUID InstanceId, UInt64 TransactionId, Boolean IsCompletionPacket)	Fetchasinglepacketfromtheringbuffer.	Normal_Receive_Event	Queueandpacketeventtracing.	Informational		
Microsoft-Windows-Hyper-V-KMCL-Child	2	0	Queueandpacketeventtracing.Puttingapackettotheringbuffer.(GUID VmId, GUID InstanceId, UInt64 TransactionId, Boolean IsCompletionPacket)	Puttingapackettotheringbuffer.	Normal_Send_Event	Queueandpacketeventtracing.	Informational		
Microsoft-Windows-Hyper-V-KMCL-Child	3	0	Queueandpacketeventtracing.Finishfetchingpacketsfromtheringbuffer.(GUID VmId, GUID InstanceId, UInt32 PacketFetched, UInt32 MaximumFetchAllowed)	Finishfetchingpacketsfromtheringbuffer.	Normal_Receive_Event	Queueandpacketeventtracing.	Informational		
Microsoft-Windows-Hyper-V-KMCL-Child	4	0	Queueandpacketeventtracing.Nomorepacketscanbefetchedbecausethequotaismet.(GUID VmId, GUID InstanceId)	Nomorepacketscanbefetchedbecausethequotaismet.	Perf_Issue	Queueandpacketeventtracing.	Informational		
Microsoft-Windows-Hyper-V-KMCL-Child	5	0	Queueandpacketeventtracing.DPCcyclelimitisexceeded.(GUID VmId, GUID InstanceId)	DPCcyclelimitisexceeded.	Perf_Issue	Queueandpacketeventtracing.	Informational		
