provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-RasSstp	1	0	task_0(UnicodeString CoId, UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	2	0	task_02(UnicodeString CoId, UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	3	0	task_03(UnicodeString CoId, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-RasSstp	4	0	task_04(UnicodeString CoId, UnicodeString HTTPResponseCode)			task_0	Always		
Microsoft-Windows-RasSstp	5	0	task_05(UnicodeString CoId, UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	6	0	task_06(UnicodeString CoId, UnicodeString SHA1CertificateHash, UnicodeString SHA256CertificateHash)			task_0	Always		
Microsoft-Windows-RasSstp	7	0	task_07(UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	8	0	task_08(UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	9	0	task_09(UnicodeString Url, UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	10	0	task_010(UnicodeString Url, UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	11	0	task_011()			task_0	Always		
Microsoft-Windows-RasSstp	12	0	task_012(UnicodeString ErrorMessage, UnicodeString CertificateName)			task_0	Always		
Microsoft-Windows-RasSstp	13	0	task_013(UnicodeString ErrorMessage, UnicodeString CertificateName)			task_0	Always		
Microsoft-Windows-RasSstp	14	0	task_014(UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	15	0	task_015(UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	16	0	task_016(UnicodeString CoId, UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	17	0	task_017(UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	18	0	task_018(UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	19	0	task_019(UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	20	0	task_020(UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	21	0	task_021(UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	22	0	task_022(UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	23	0	task_023(UnicodeString CoId, UnicodeString ErrorMessage)			task_0	Always		
Microsoft-Windows-RasSstp	24	0	task_024()			task_0	Always		
Microsoft-Windows-RasSstp	25	0	task_025()			task_0	Always		
Microsoft-Windows-RasSstp	32	0	task_032()			task_0	Always		
Microsoft-Windows-RasSstp	33	0	task_033(UnicodeString CoId, UnicodeString ErrorMessage)			task_0	Always		
