provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Resource-Leak-Diagnostic	1003	0	MemoryLeakDiagnosisEventsEventsloggedwhentheWindowsResourceLeakDiagnosticinitiatesdiagnosis.(UnicodeString ProcessImageName, UInt32 PID, FILETIME CreationTime)	EventsloggedwhentheWindowsResourceLeakDiagnosticinitiatesdiagnosis.	RDR_LEAK_DIAG_KEYWORD_MEMORY	MemoryLeakDiagnosisEvents	Informational		
Microsoft-Windows-Resource-Leak-Diagnostic	1004	0	MemoryLeakDiagnosisEventsEventsloggedwhentheWindowsResourceLeakDiagnosticcompletesdiagnosis.(UnicodeString ProcessImageName, UInt32 PID, FILETIME CreationTime)	EventsloggedwhentheWindowsResourceLeakDiagnosticcompletesdiagnosis.	RDR_LEAK_DIAG_KEYWORD_MEMORY	MemoryLeakDiagnosisEvents	Informational		
Microsoft-Windows-Resource-Leak-Diagnostic	1005	0	MemoryLeakDiagnosisEventsEventsloggedwhentheWindowsResourceLeakDiagnosticinitiatesdiagnosis.1005(UnicodeString ProcessImageName, UInt32 PID, FILETIME CreationTime, UInt32 ReasonCode)	EventsloggedwhentheWindowsResourceLeakDiagnosticinitiatesdiagnosis.	RDR_LEAK_DIAG_KEYWORD_MEMORY	MemoryLeakDiagnosisEvents	Error		
Microsoft-Windows-Resource-Leak-Diagnostic	1006	0	MemoryLeakDiagnosisEventsEventsloggedwhentheWindowsResourceLeakDiagnosticcompletesdiagnosis.1006(UnicodeString ProcessImageName, UInt32 PID, FILETIME CreationTime, UInt32 ReasonCode)	EventsloggedwhentheWindowsResourceLeakDiagnosticcompletesdiagnosis.	RDR_LEAK_DIAG_KEYWORD_MEMORY	MemoryLeakDiagnosisEvents	Error		
