provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-USB-USBHUB3	20	0	PrepareHardwareStart(Pointer fid_UsbDevice)	Start	Default PnP	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	21	0	PrepareHardwareStop(Pointer fid_UsbDevice, UInt32 fid_NtStatus)	Stop	Default PnP	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	22	0	PrepareHardwareInformation(Pointer fid_UsbDevice, Int8 fid_USB30_HubDescriptor, UInt32 fid_CurrentWdfPowerDeviceState)	Information	Default PnP	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	23	0	PrepareHardwareInformation23(Pointer fid_UsbDevice, Int8 fid_USB20_HubDescriptor, UInt32 fid_CurrentWdfPowerDeviceState)	Information	Default PnP	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	24	0	PrepareHardwareInformation24(Pointer fid_UsbDevice, UInt32 fid_CurrentWdfPowerDeviceState)	Information	Default PnP	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	25	0	PrepareHardwareInformation25(Pointer fid_UsbDevice, UInt32 fid_PortNumber)	Information	Default PnP	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	25	1	PrepareHardwareInformation25_V1(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt8 fid_PortFlagAcpiUpcValid, UInt8 fid_PortConnectorType, UInt64 fid_UcmConnectorId, UInt32 fid_ControllerParentBusType, UInt32 fid_PciBus, UInt32 fid_PciDevice, UInt32 fid_PciFunction, UInt32 fid_PciVendorId, UInt32 fid_PciDeviceId, UInt32 fid_PciRevisionId, AnsiString fid_AcpiVendorId, AnsiString fid_AcpiDeviceId, AnsiString fid_AcpiRevisionId)	Information	Default PnP	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	26	0	PrepareHardwareInformation26(Pointer fid_UsbDevice, UInt32 fid_PortNumber)	Information	Default PnP	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	26	1	PrepareHardwareInformation26_V1(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt8 fid_PortFlagAcpiUpcValid, UInt8 fid_PortConnectorType, UInt64 fid_UcmConnectorId, UInt32 fid_ControllerParentBusType, UInt32 fid_PciBus, UInt32 fid_PciDevice, UInt32 fid_PciFunction, UInt32 fid_PciVendorId, UInt32 fid_PciDeviceId, UInt32 fid_PciRevisionId, AnsiString fid_AcpiVendorId, AnsiString fid_AcpiDeviceId, AnsiString fid_AcpiRevisionId)	Information	Default PnP	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	27	0	PrepareHardwareInformation27(Pointer fid_UsbDevice, UInt32 fid_PortNumber, Int8 fid_USBHUB_Acpi_Upc_Package)	Information	Default PnP	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	28	0	PrepareHardwareInformation28(Pointer fid_UsbDevice, UInt32 fid_PortNumber, Int8 fid_USBHUB_Acpi_Pld)	Information	Default PnP	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	29	0	AddDeviceStart()	Start	Default PnP	AddDevice	Informational		
Microsoft-Windows-USB-USBHUB3	30	0	AddDeviceStop(Pointer fid_UsbDevice, UInt32 fid_NtStatus)	Stop	Default PnP	AddDevice	Informational		
Microsoft-Windows-USB-USBHUB3	31	0	ReleaseHardwareStart(Pointer fid_UsbDevice)	Start	Default PnP	ReleaseHardware	Informational		
Microsoft-Windows-USB-USBHUB3	32	0	ReleaseHardwareStop(Pointer fid_UsbDevice, UInt32 fid_NtStatus)	Stop	Default PnP	ReleaseHardware	Informational		
Microsoft-Windows-USB-USBHUB3	33	0	D0EntryStart(Pointer fid_UsbDevice, UInt32 fid_TargetState, UInt32 fid_PowerAction, UInt16 fid_WaitWakePending)	Start	Default Power	D0Entry	Informational		
Microsoft-Windows-USB-USBHUB3	34	0	D0EntryStop(Pointer fid_UsbDevice, UInt32 fid_NtStatus, UInt32 fid_PowerAction)	Stop	Default Power	D0Entry	Informational		
Microsoft-Windows-USB-USBHUB3	35	0	D0ExitStart(Pointer fid_UsbDevice, UInt32 fid_TargetState, UInt32 fid_PowerAction, UInt16 fid_WaitWakePending)	Start	Default Power	D0Exit	Informational		
Microsoft-Windows-USB-USBHUB3	36	0	D0ExitStop(Pointer fid_UsbDevice, UInt32 fid_NtStatus, UInt32 fid_PowerAction)	Stop	Default Power	D0Exit	Informational		
Microsoft-Windows-USB-USBHUB3	37	0	SurpriseRemovalStart(Pointer fid_UsbDevice)	Start	Default PnP	SurpriseRemoval	Informational		
Microsoft-Windows-USB-USBHUB3	38	0	SurpriseRemovalStop(Pointer fid_UsbDevice)	Stop	Default PnP	SurpriseRemoval	Informational		
Microsoft-Windows-USB-USBHUB3	39	0	CleanupStart(Pointer fid_UsbDevice)	Start	Default PnP	Cleanup	Informational		
Microsoft-Windows-USB-USBHUB3	40	0	CleanupStop(Pointer fid_UsbDevice)	Stop	Default PnP	Cleanup	Informational		
Microsoft-Windows-USB-USBHUB3	41	0	PrepareHardwareStart41(Pointer fid_UsbDevice)	Start	Default PnP	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	42	0	PrepareHardwareStop42(Pointer fid_UsbDevice, UInt32 fid_NtStatus)	Stop	Default PnP	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	43	0	PrepareHardwareInformation43(Pointer fid_HubDevice, Pointer fid_UsbDevice, UInt32 fid_PortNumber, UnicodeString fid_DeviceDescription, UnicodeString fid_DeviceInterfacePath, HexInt32 fid_DeviceDescriptor, UInt16 fid_ConfigurationDescriptorLength, UInt8 fid_ConfigurationDescriptor, UnicodeString fid_PdoName, UInt8 fid_Suspended, UInt32 fid_PortPathDepth, UInt32 fid_PortPath, UInt32 fid_PciBus, UInt32 fid_PciDevice, UInt32 fid_PciFunction, UInt32 fid_PciVendorId, UInt32 fid_PciDeviceId, UInt32 fid_PciRevisionId, UInt32 fid_CurrentWdfPowerDeviceState, UInt32 fid_Usb20LpmStatus)	Information	Default PnP keyword_400000000000	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	43	1	PrepareHardwareInformation43_V1(Pointer fid_HubDevice, Pointer fid_UsbDevice, UInt32 fid_PortNumber, UnicodeString fid_DeviceDescription, UnicodeString fid_DeviceInterfacePath, 27 fid_DeviceDescriptor, UInt16 fid_ConfigurationDescriptorLength, UInt8 fid_ConfigurationDescriptor, UnicodeString fid_PdoName, UInt8 fid_Suspended, UInt32 fid_PortPathDepth, UInt32 fid_PortPath, UInt32 fid_PciBus, UInt32 fid_PciDevice, UInt32 fid_PciFunction, UInt32 fid_PciVendorId, UInt32 fid_PciDeviceId, UInt32 fid_PciRevisionId, UInt32 fid_CurrentWdfPowerDeviceState, UInt32 fid_Usb20LpmStatus, UInt32 fid_ControllerParentBusType, AnsiString fid_AcpiVendorId, AnsiString fid_AcpiDeviceId, AnsiString fid_AcpiRevisionId, UInt8 fid_PortFlagAcpiUpcValid, UInt8 fid_PortConnectorType, UInt64 fid_UcmConnectorId)	Information	Default PnP keyword_400000000000	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	43	2	PrepareHardwareInformation43_V2(Pointer fid_HubDevice, Pointer fid_UsbDevice, UInt32 fid_PortNumber, UnicodeString fid_DeviceDescription, UnicodeString fid_DeviceInterfacePath, 31 fid_DeviceDescriptor, UInt16 fid_ConfigurationDescriptorLength, UInt8 fid_ConfigurationDescriptor, UnicodeString fid_PdoName, UInt8 fid_Suspended, UInt32 fid_PortPathDepth, UInt32 fid_PortPath, UInt32 fid_PciBus, UInt32 fid_PciDevice, UInt32 fid_PciFunction, UInt32 fid_PciVendorId, UInt32 fid_PciDeviceId, UInt32 fid_PciRevisionId, UInt32 fid_CurrentWdfPowerDeviceState, UInt32 fid_Usb20LpmStatus, UInt32 fid_ControllerParentBusType, AnsiString fid_AcpiVendorId, AnsiString fid_AcpiDeviceId, AnsiString fid_AcpiRevisionId, UInt8 fid_PortFlagAcpiUpcValid, UInt8 fid_PortConnectorType, UInt64 fid_UcmConnectorId, Boolean fid_GetFirmwareImageHashSupport, Boolean fid_DisallowFirmwareUpdateSupport, UInt32 fid_GetFirmwareHashNtStatus, UInt32 fid_GetFirmwareHashUsbdStatus)	Information	Default PnP keyword_400000000000	PrepareHardware	Informational		
Microsoft-Windows-USB-USBHUB3	44	0	PrepareHardwareError(Pointer fid_UsbDevice)	Error	Default PnP	PrepareHardware	Error		
Microsoft-Windows-USB-USBHUB3	45	0	PrepareHardwareError45(Pointer fid_UsbDevice)	Error	Default PnP keyword_400000000000	PrepareHardware	Error		
Microsoft-Windows-USB-USBHUB3	47	0	AddDeviceStart47()	Start	Default PnP keyword_400000000000	AddDevice	Informational		
Microsoft-Windows-USB-USBHUB3	48	0	AddDeviceStop48(Pointer fid_UsbDevice, UInt32 fid_NtStatus)	Stop	Default PnP keyword_400000000000	AddDevice	Informational		
Microsoft-Windows-USB-USBHUB3	49	0	ReleaseHardwareStart49(Pointer fid_UsbDevice)	Start	Default PnP	ReleaseHardware	Informational		
Microsoft-Windows-USB-USBHUB3	50	0	ReleaseHardwareStop50(Pointer fid_UsbDevice, UInt32 fid_NtStatus)	Stop	Default PnP	ReleaseHardware	Informational		
Microsoft-Windows-USB-USBHUB3	51	0	D0EntryStart51(Pointer fid_UsbDevice, UInt32 fid_TargetState, UInt32 fid_PowerAction, UInt16 fid_WaitWakePending)	Start	Default Power	D0Entry	Informational		
Microsoft-Windows-USB-USBHUB3	52	0	D0EntryStop52(Pointer fid_UsbDevice, UInt32 fid_NtStatus, UInt32 fid_PowerAction)	Stop	Default Power	D0Entry	Informational		
Microsoft-Windows-USB-USBHUB3	53	0	D0ExitStart53(Pointer fid_UsbDevice, UInt32 fid_TargetState, UInt32 fid_PowerAction, UInt16 fid_WaitWakePending)	Start	Default Power	D0Exit	Informational		
Microsoft-Windows-USB-USBHUB3	54	0	D0ExitStop54(Pointer fid_UsbDevice, UInt32 fid_NtStatus, UInt32 fid_PowerAction)	Stop	Default Power	D0Exit	Informational		
Microsoft-Windows-USB-USBHUB3	55	0	SurpriseRemovalStart55(Pointer fid_UsbDevice)	Start	Default PnP	SurpriseRemoval	Informational		
Microsoft-Windows-USB-USBHUB3	56	0	SurpriseRemovalStop56(Pointer fid_UsbDevice)	Stop	Default PnP	SurpriseRemoval	Informational		
Microsoft-Windows-USB-USBHUB3	57	0	CleanupStart57(Pointer fid_UsbDevice)	Start	Default PnP	Cleanup	Informational		
Microsoft-Windows-USB-USBHUB3	58	0	CleanupStop58(Pointer fid_UsbDevice)	Stop	Default PnP	Cleanup	Informational		
Microsoft-Windows-USB-USBHUB3	60	0	USBDeviceEnumerationStart(Pointer fid_UsbDevice, UInt32 fid_PortNumber)	Start	Default Enumeration	USBDeviceEnumeration	Informational		
Microsoft-Windows-USB-USBHUB3	61	0	USBDeviceEnumerationStop(Pointer fid_HubDevice, Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default Enumeration	USBDeviceEnumeration	Informational		
Microsoft-Windows-USB-USBHUB3	62	0	USBDeviceEnumerationError(Pointer fid_UsbDevice)	Error	Default Enumeration	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	63	0	USBDeviceEnumerationError63(Pointer fid_UsbDevice)	Error	Default Enumeration	USBDeviceEnumeration	Error		
