provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-TerminalServices-Printers	1100	0	task_0(UnicodeString Param1)			task_0	Error		
Microsoft-Windows-TerminalServices-Printers	1102	0	task_01102(UnicodeString Param1, UnicodeString Param2)			task_0	Error		
Microsoft-Windows-TerminalServices-Printers	1103	0	task_01103()			task_0	Error		
Microsoft-Windows-TerminalServices-Printers	1105	0	task_01105(UnicodeString Param1)			task_0	Error		
Microsoft-Windows-TerminalServices-Printers	1107	0	task_01107(UnicodeString Param1)			task_0	Error		
Microsoft-Windows-TerminalServices-Printers	1108	0	task_01108(UnicodeString Param1)			task_0	Warning		
Microsoft-Windows-TerminalServices-Printers	1109	0	task_01109(UnicodeString Param1)			task_0	Error		
Microsoft-Windows-TerminalServices-Printers	1110	0	task_01110(UnicodeString Param1)			task_0	Error		
Microsoft-Windows-TerminalServices-Printers	1111	0	task_01111(UnicodeString Param1, UnicodeString Param2)			task_0	Error		
Microsoft-Windows-TerminalServices-Printers	1112	0	task_01112()			task_0	Error		
Microsoft-Windows-TerminalServices-Printers	1113	0	task_01113()			task_0	Error		
Microsoft-Windows-TerminalServices-Printers	1114	0	task_01114()			task_0	Warning		
Microsoft-Windows-TerminalServices-Printers	1115	0	task_01115()			task_0	Error		
Microsoft-Windows-TerminalServices-Printers	1116	0	task_01116(UnicodeString Param1)			task_0	Error		
Microsoft-Windows-TerminalServices-Printers	1123	0	task_01123(UnicodeString Param1, UnicodeString Param2)			task_0	Error		
Microsoft-Windows-TerminalServices-Printers	1124	0	task_01124(UnicodeString Param1, UnicodeString Param2)			task_0	Error		
