provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Security-Auditing	4608	0	task_0()			task_0	Informational		
Microsoft-Windows-Security-Auditing	4609	0	task_04609()			task_0	Informational		
Microsoft-Windows-Security-Auditing	4610	0	task_04610(UnicodeString AuthenticationPackageName)			task_0	Informational		
Microsoft-Windows-Security-Auditing	4611	0	task_04611(SID SubjectUserSid, UnicodeString SubjectUserName, UnicodeString SubjectDomainName, HexInt64 SubjectLogonId, UnicodeString LogonProcessName)			task_0	Informational		
Microsoft-Windows-Security-Auditing	4612	0	task_04612(UInt32 AuditsDiscarded)			task_0	Informational		
Microsoft-Windows-Security-Auditing	4614	0	task_04614(UnicodeString NotificationPackageName)			task_0	Informational		
Microsoft-Windows-Security-Auditing	4615	0	task_04615(SID SubjectUserSid, UnicodeString SubjectUserName, UnicodeString SubjectDomainName, HexInt64 SubjectLogonId, UnicodeString InvalidCallName, UnicodeString ServerPortName, Pointer ProcessId, UnicodeString ProcessName)			task_0	Informational		
Microsoft-Windows-Security-Auditing	4616	0	task_04616(SID SubjectUserSid, UnicodeString SubjectUserName, UnicodeString SubjectDomainName, HexInt64 SubjectLogonId, UnicodeString PreviousDate, UnicodeString PreviousTime, UnicodeString NewDate, UnicodeString NewTime, Pointer ProcessId, UnicodeString ProcessName)			task_0	Informational		
Microsoft-Windows-Security-Auditing	4616	1	task_04616_V1(SID SubjectUserSid, UnicodeString SubjectUserName, UnicodeString SubjectDomainName, HexInt64 SubjectLogonId, FILETIME PreviousTime, FILETIME NewTime, Pointer ProcessId, UnicodeString ProcessName)			task_0	Informational		
Microsoft-Windows-Security-Auditing	4618	0	task_04618(UInt32 EventId, UnicodeString ComputerName, SID TargetUserSid, UnicodeString TargetUserName, UnicodeString TargetUserDomain, HexInt64 TargetLogonId, UInt32 EventCount, UnicodeString Duration)			task_0	Informational		
Microsoft-Windows-Security-Auditing	4621	0	task_04621(UnicodeString CrashOnAuditFailValue)			task_0	Informational		
Microsoft-Windows-Security-Auditing	4622	0	task_04622(UnicodeString SecurityPackageName)			task_0	Informational		
Microsoft-Windows-Security-Auditing	4624	0	task_04624(SID SubjectUserSid, UnicodeString SubjectUserName, UnicodeString SubjectDomainName, HexInt64 SubjectLogonId, SID TargetUserSid, UnicodeString TargetUserName, UnicodeString TargetDomainName, HexInt64 TargetLogonId, UInt32 LogonType, UnicodeString LogonProcessName, UnicodeString AuthenticationPackageName, UnicodeString WorkstationName, GUID LogonGuid, UnicodeString TransmittedServices, UnicodeString LmPackageName, UInt32 KeyLength, Pointer ProcessId, UnicodeString ProcessName, UnicodeString IpAddress, UnicodeString IpPort)			task_0	Informational		
Microsoft-Windows-Security-Auditing	4624	1	task_04624_V1(SID SubjectUserSid, UnicodeString SubjectUserName, UnicodeString SubjectDomainName, HexInt64 SubjectLogonId, SID TargetUserSid, UnicodeString TargetUserName, UnicodeString TargetDomainName, HexInt64 TargetLogonId, UInt32 LogonType, UnicodeString LogonProcessName, UnicodeString AuthenticationPackageName, UnicodeString WorkstationName, GUID LogonGuid, UnicodeString TransmittedServices, UnicodeString LmPackageName, UInt32 KeyLength, Pointer ProcessId, UnicodeString ProcessName, UnicodeString IpAddress, UnicodeString IpPort, UnicodeString ImpersonationLevel)			task_0	Informational		
