provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-IdleTriggerProvider	1	0	task_0Opcode_IdleTriggerEvent(GUID IdleStatusGuid)	Opcode_IdleTriggerEvent	Keyword_IdleTriggerEvent	task_0	Informational		
