provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Ras-NdisWanPacketCapture	5001	0	task_0(UnicodeString RoutingDomainID, UnicodeString RRASUserName, UInt32 FragmentSize, Binary Fragment)		rras_ndiswan_sendpath	task_0	Verbose		
Microsoft-Windows-Ras-NdisWanPacketCapture	5002	0	task_05002(UnicodeString RoutingDomainID, UnicodeString RRASUserName, UInt32 FragmentSize, Binary Fragment)		rras_ndiswan_recvpath	task_0	Verbose		
Microsoft-Windows-Ras-NdisWanPacketCapture	5003	0	task_05003(UnicodeString param1)			task_0	Verbose		
