provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-ATAPort	114	0	ATAportGeneralATAPORT_OPCODE_GET_TELEMETRY_COMPLETE(UInt32 SCSIAddressSize, UInt8 PortNumber, UInt8 PathID, UInt8 TargetID, UInt8 LUN, UInt32 DeviceType, UInt32 Result)	ATAPORT_OPCODE_GET_TELEMETRY_COMPLETE	Reset	ATAportGeneral	Verbose		
Microsoft-Windows-ATAPort	114	1	Port114_V1(Pointer Irp, UInt8 TransferModeChangeType)		Read Write PagingRead PagingWrite LowMemoryRead LowMemoryWrite	Port	Informational		
Microsoft-Windows-ATAPort	200	1	Port200_V1(UInt64 RequestDurationin100ns, Pointer Irp, UInt8 Command, UInt8 SrbStatus, Pointer OriginalIrp)		IO_Performance	Port	Informational		
Microsoft-Windows-ATAPort	201	1	Port201_V1(UInt64 RequestDurationin100ns, Pointer Irp, UInt8 Command, UInt8 SrbStatus, Pointer OriginalIrp)		IO_Performance	Port	Informational		
Microsoft-Windows-ATAPort	202	1	PortDispatchingofrequest._V1(Pointer Irp, UInt8 Command, UInt64 LengthOfTransferinbytes, HexInt64 LBA, Pointer OriginalIrp)	Dispatchingofrequest.	Read	Port	Informational		
Microsoft-Windows-ATAPort	203	1	PortDispatchingofrequest.203_V1(Pointer Irp, UInt8 Command, UInt64 LengthOfTransferinbytes, HexInt64 LBA, Pointer OriginalIrp)	Dispatchingofrequest.	Write	Port	Informational		
Microsoft-Windows-ATAPort	204	1	PortDispatchingofrequest.204_V1(Pointer Irp, UInt8 Command, UInt64 LengthOfTransferinbytes, HexInt64 LBA, Pointer OriginalIrp)	Dispatchingofrequest.	Read PagingRead	Port	Informational		
Microsoft-Windows-ATAPort	205	1	PortDispatchingofrequest.205_V1(Pointer Irp, UInt8 Command, UInt64 LengthOfTransferinbytes, HexInt64 LBA, Pointer OriginalIrp)	Dispatchingofrequest.	Write PagingWrite	Port	Informational		
Microsoft-Windows-ATAPort	206	1	PortDispatchingofrequest.206_V1(Pointer Irp, UInt8 Command, UInt64 LengthOfTransferinbytes, HexInt64 LBA, Pointer OriginalIrp)	Dispatchingofrequest.	Read LowMemoryRead	Port	Informational		
Microsoft-Windows-ATAPort	207	1	PortDispatchingofrequest.207_V1(Pointer Irp, UInt8 Command, UInt64 LengthOfTransferinbytes, HexInt64 LBA, Pointer OriginalIrp)	Dispatchingofrequest.	Write LowMemoryWrite	Port	Informational		
Microsoft-Windows-ATAPort	208	1	PortCompletionofrequest._V1(Pointer Irp, HexInt32 NTStatus, UInt8 SrbStatus, UInt8 ScsiStatus, UInt8 SenseKey, UInt8 AddSense, UInt8 AddSenseQ, Pointer OriginalIrp)	Completionofrequest.	Read Write PagingRead PagingWrite LowMemoryRead LowMemoryWrite	Port	Informational		
Microsoft-Windows-ATAPort	209	1	PortRetryhandling._V1(Pointer Irp, UInt32 CurrentRetryCount)	Retryhandling.	Read Write PagingRead PagingWrite LowMemoryRead LowMemoryWrite	Port	Informational		
Microsoft-Windows-ATAPort	210	1	Port210_V1(Pointer Irp, UInt8 Bus, UInt8 Target, UInt8 LUN)		Flush	Port	Informational		
Microsoft-Windows-ATAPort	211	1	PortCompletionofrequest.211_V1(Pointer Irp, HexInt32 NTStatus, UInt8 SrbStatus, UInt8 ScsiStatus, UInt8 SenseKey, UInt8 AddSense, UInt8 AddSenseQ, Pointer OriginalIrp)	Completionofrequest.	Flush	Port	Informational		
Microsoft-Windows-ATAPort	212	1	PortDispatchingofrequest.212_V1(Pointer Irp, HexInt32 MajorFunction, HexInt32 MinorFunction, HexInt32 Parameter)	Dispatchingofrequest.	IOCTL	Port	Informational		
Microsoft-Windows-ATAPort	213	1	PortDispatchingofrequest.213_V1(Pointer Irp, HexInt32 MajorFunction, HexInt32 MinorFunction, HexInt32 Parameter)	Dispatchingofrequest.	WMI	Port	Informational		
Microsoft-Windows-ATAPort	214	1	PortCompletionofrequest.214_V1(Pointer Irp, HexInt32 Status)	Completionofrequest.	IOCTL WMI	Port	Informational		
Microsoft-Windows-ATAPort	215	1	PortDispatchingofrequest.215_V1(Pointer Irp, HexInt32 MinorFunction, UInt8 Type, HexInt32 OldState, HexInt32 NewState, HexInt32 Action, HexInt32 PowerStateContext)	Dispatchingofrequest.	Power	Port	Informational		
Microsoft-Windows-ATAPort	216	1	PortCompletionofrequest.216_V1(Pointer Irp, HexInt32 Status)	Completionofrequest.	Power	Port	Informational		
Microsoft-Windows-ATAPort	217	1	PortDispatchingofrequest.217_V1(Pointer Irp, HexInt32 MinorFunction, HexInt32 Type, Pointer DeviceObject)	Dispatchingofrequest.	PnP	Port	Informational		
Microsoft-Windows-ATAPort	218	1	PortCompletionofrequest.218_V1(Pointer Irp, HexInt32 Status)	Completionofrequest.	PnP	Port	Informational		
Microsoft-Windows-ATAPort	219	1	PortCompletionofrequest.219_V1(Pointer Irp, UInt32 NumberOfChildren, HexInt32 Status)	Completionofrequest.	PnP Enum	Port	Informational		
Microsoft-Windows-ATAPort	220	1	PortQueue_relatedoperation._V1(HexInt32 QueueTag, UInt8 Operation, HexInt32 Status)	Queue_relatedoperation.	Queue	Port	Informational		
Microsoft-Windows-ATAPort	221	1	PortDispatchingofrequest.221_V1(Pointer Irp, HexInt32 MajorFunction, HexInt32 MinorFunction, HexInt32 Parameter)	Dispatchingofrequest.	PassThrough IOCTL	Port	Informational		
