provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Kernel-IoTrace	1	0	UserInitiatedIo()			UserInitiatedIo	Informational		
Microsoft-Windows-Kernel-IoTrace	2	0	KernelIo()			KernelIo	Verbose		
Microsoft-Windows-Kernel-IoTrace	3	0	KernelIo3()			KernelIo	Verbose		
Microsoft-Windows-Kernel-IoTrace	4	0	ActivityIdTransfer()			ActivityIdTransfer	Informational		
