provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Audit	1001	0	RunAuditStart(UnicodeString CommandLine)	Start	keyPerformance	RunAudit	Informational		
Microsoft-Windows-Audit	1002	0	RunAuditStop(UInt32 ErrorCode)	Stop	keyPerformance	RunAudit	Informational		
Microsoft-Windows-Audit	2001	0	AuditProcessUnattendStart(UnicodeString Pass)	Start	keyPerformance	AuditProcessUnattend	Informational		
Microsoft-Windows-Audit	2002	0	AuditProcessUnattendStop(UInt32 ErrorCode)	Stop	keyPerformance	AuditProcessUnattend	Informational		
Microsoft-Windows-Audit	2003	0	AuditProcessUnattendStop2003(UInt32 ErrorCode)	Stop	keyPerformance	AuditProcessUnattend	Informational		
Microsoft-Windows-Audit	2004	0	AuditProcessUnattend(UnicodeString Pass, UnicodeString FilePath)		keyDiagnostic	AuditProcessUnattend	Informational		
