provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-StorageSpaces-SpaceManager	100	0	task_0()			task_0	Informational		
Microsoft-Windows-StorageSpaces-SpaceManager	101	0	task_0101()			task_0	Informational		
Microsoft-Windows-StorageSpaces-SpaceManager	102	0	task_0102(UInt32 status)			task_0	Informational		
