provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Diagnostics-PerfTrack	112	0	GenericScenario_WDIInit()		PerfTrackStatus	GenericScenario_WDIInit	Informational		
Microsoft-Windows-Diagnostics-PerfTrack	113	0	GenericScenario_WDIUnload()		PerfTrackStatus	GenericScenario_WDIUnload	Informational		
Microsoft-Windows-Diagnostics-PerfTrack	115	0	GenericScenario_AllocatedInstance()		PerfTrackStatus	GenericScenario_AllocatedInstance	Informational		
Microsoft-Windows-Diagnostics-PerfTrack	200	0	PerfPipe_TraceCapture_StartEnd(Int64 StartTimeStamp, GUID StartProviderId, UInt16 StartEventId, UInt8 StartEventVersion, Int64 StopTimeStamp, GUID StopProviderId, UInt16 StopEventId, UInt8 StopEventVersion, GUID ScenarioId, UInt32 SqmId, UInt32 Duration, UInt32 RuleId)		PerfTrackStatus	PerfPipe_TraceCapture_StartEnd	Informational		
Microsoft-Windows-Diagnostics-PerfTrack	218	0	PerfPipe_TraceCapture_Trigger(Int64 TriggerTimeStamp, GUID TriggerProviderId, UInt16 TriggerEventId, UInt8 TriggerEventVersion, GUID ScenarioId, UInt32 SqmId, UInt32 Duration, UInt32 RuleId)		PerfTrackStatus	PerfPipe_TraceCapture_Trigger	Informational		
Microsoft-Windows-Diagnostics-PerfTrack	500	0	SqmLogger_AddToScenarioStream(UInt32 CanAddToScenarioStream, UInt32 ScenarioId, UInt32 ScenarioDuration, UInt32 ScenarioPackedContext, UInt32 MoshTimeValue, UnicodeString ScenarioMetadata)		SQMStatus	SqmLogger_AddToScenarioStream	Informational		
Microsoft-Windows-Diagnostics-PerfTrack	800	0	ConfigCriteria_Result(UInt32 SqmId, UInt32 SqmValue)		PerfTrackStatus	ConfigCriteria_Result	Informational		
Microsoft-Windows-Diagnostics-PerfTrack	1100	0	IdleDetection_PostBootStart(UnicodeString MostRecentPreviousBuild, UInt64 WhenUpgradedFrom)	Start		IdleDetection_PostBoot	Informational		
Microsoft-Windows-Diagnostics-PerfTrack	1101	0	IdleDetection_PostResumeFromSleepStart(UnicodeString MostRecentPreviousBuild, UInt64 WhenUpgradedFrom)	Start		IdleDetection_PostResumeFromSleep	Informational		
Microsoft-Windows-Diagnostics-PerfTrack	1102	0	IdleDetection_PostResumeFromHibernateStart(UnicodeString MostRecentPreviousBuild, UInt64 WhenUpgradedFrom)	Start		IdleDetection_PostResumeFromHibernate	Informational		
Microsoft-Windows-Diagnostics-PerfTrack	1103	0	IdleDetection_Stop()	Stop		IdleDetection_Stop	Informational		
Microsoft-Windows-Diagnostics-PerfTrack	1104	0	IdleDetection_CancelStop()	Stop		IdleDetection_Cancel	Informational		
Microsoft-Windows-Diagnostics-PerfTrack	1105	0	IdleDetection_Parameters(UnicodeString Resource, UInt32 NumResources, UInt32 SliceDuration_msec, UInt32 RequiredIdleDuration_msec, UInt32 NumOverlaps, UInt32 MaximumUsagePerSlice_Percent, Boolean NormalizeTime)		PerfTrackStatus	IdleDetection_Parameters	Informational		
Microsoft-Windows-Diagnostics-PerfTrack	1106	0	IdleDetection_Sample(UnicodeString Resource, UInt32 ResourceId, UInt32 BusyPercentage, Int64 LastIdleTime, Int64 LastTotalTime, Int64 CurrentIdleTime, Int64 CurrentTotalTime)		PerfTrackStatus	IdleDetection_Sample	Verbose		
Microsoft-Windows-Diagnostics-PerfTrack	1107	0	IdleDetection_Sample_Error(UnicodeString Resource, UInt32 HResult)		PerfTrackStatus	IdleDetection_Sample_Error	Verbose		
Microsoft-Windows-Diagnostics-PerfTrack	1108	0	IdleDetection_SliceSummary(UnicodeString Resource, UInt32 CombinedBusyPercentage, Boolean IsIdle, UInt64 IdleTimeFound)		PerfTrackStatus	IdleDetection_SliceSummary	Verbose		
Microsoft-Windows-Diagnostics-PerfTrack	1109	0	IdleDetection_Disk_OpenedDisk(UnicodeString DevicePath)		PerfTrackStatus	IdleDetection_Disk_OpenedDisk	Verbose		
