provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Privacy-Auditing-ImproveInkingAndTyping	1000	0	ImproveInkingandTypingValueChanged(UnicodeString CallerUserSid, UnicodeString CallerProcessName, UnicodeString CallerAppPackageFamilyName, UInt32 OldConsentValue, UInt32 NewConsentValue, Boolean SetByHigherAuthority, UInt32 EffectiveConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName)		SystemGlobal	ImproveInkingandTypingValueChanged	Informational		
Microsoft-Windows-Privacy-Auditing-ImproveInkingAndTyping	1001	0	ImproveInkingandTypingValueChanged1001(UnicodeString CallerUserSid, UnicodeString CallerProcessName, UnicodeString CallerAppPackageFamilyName, UInt32 OldConsentValue, UInt32 NewConsentValue, Boolean SetByHigherAuthority, UInt32 EffectiveConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName)		SystemGlobal Failure	ImproveInkingandTypingValueChanged	Error		
Microsoft-Windows-Privacy-Auditing-ImproveInkingAndTyping	1002	0	ImproveInkingandTypingValueChanged1002(UnicodeString CallerUserSid, UnicodeString CallerProcessName, UnicodeString CallerAppPackageFamilyName, UInt32 OldConsentValue, UInt32 NewConsentValue, Boolean SetByHigherAuthority, UInt32 EffectiveConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName)		UserGlobal	ImproveInkingandTypingValueChanged	Informational		
Microsoft-Windows-Privacy-Auditing-ImproveInkingAndTyping	1003	0	ImproveInkingandTypingValueChanged1003(UnicodeString CallerUserSid, UnicodeString CallerProcessName, UnicodeString CallerAppPackageFamilyName, UInt32 OldConsentValue, UInt32 NewConsentValue, Boolean SetByHigherAuthority, UInt32 EffectiveConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName)		UserGlobal Failure	ImproveInkingandTypingValueChanged	Error		
Microsoft-Windows-Privacy-Auditing-ImproveInkingAndTyping	1006	0	ImproveInkingandTypingDefaultConsentCreated(UInt32 NewConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName, Boolean Migrated, Boolean Suppressed)		SystemGlobal	ImproveInkingandTypingDefaultConsentCreated	Informational		
Microsoft-Windows-Privacy-Auditing-ImproveInkingAndTyping	1007	0	ImproveInkingandTypingDefaultConsentCreated1007(UInt32 NewConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName, Boolean Migrated, Boolean Suppressed)		SystemGlobal Failure	ImproveInkingandTypingDefaultConsentCreated	Error		
Microsoft-Windows-Privacy-Auditing-ImproveInkingAndTyping	1008	0	ImproveInkingandTypingDefaultConsentCreated1008(UInt32 NewConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName, Boolean Migrated, Boolean Suppressed)		UserGlobal	ImproveInkingandTypingDefaultConsentCreated	Informational		
Microsoft-Windows-Privacy-Auditing-ImproveInkingAndTyping	1009	0	ImproveInkingandTypingDefaultConsentCreated1009(UInt32 NewConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName, Boolean Migrated, Boolean Suppressed)		UserGlobal Failure	ImproveInkingandTypingDefaultConsentCreated	Error		
