provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Privacy-Auditing-Activity-History-Privacy-Settings	0	0	ValueChanged(UnicodeString CallerUserSid, UnicodeString CallerProcessName, UnicodeString CallerAppPackageFamilyName, UInt16 OldConsentValue, UInt16 NewConsentValue, Boolean SetByHigherAuthority, UInt16 EffectiveConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName)		CloudSyncAllowed	ValueChanged	Informational		
Microsoft-Windows-Privacy-Auditing-Activity-History-Privacy-Settings	1	0	ValueChanged1(UnicodeString CallerUserSid, UnicodeString CallerProcessName, UnicodeString CallerAppPackageFamilyName, UInt16 OldConsentValue, UInt16 NewConsentValue, Boolean SetByHigherAuthority, UInt16 EffectiveConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName)		CloudSyncAllowed Failure	ValueChanged	Error		
Microsoft-Windows-Privacy-Auditing-Activity-History-Privacy-Settings	2	0	ValueChanged2(UnicodeString CallerUserSid, UnicodeString CallerProcessName, UnicodeString CallerAppPackageFamilyName, UInt16 OldConsentValue, UInt16 NewConsentValue, Boolean SetByHigherAuthority, UInt16 EffectiveConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName)		HistoryCollectionAllowed	ValueChanged	Informational		
Microsoft-Windows-Privacy-Auditing-Activity-History-Privacy-Settings	3	0	ValueChanged3(UnicodeString CallerUserSid, UnicodeString CallerProcessName, UnicodeString CallerAppPackageFamilyName, UInt16 OldConsentValue, UInt16 NewConsentValue, Boolean SetByHigherAuthority, UInt16 EffectiveConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName)		HistoryCollectionAllowed Failure	ValueChanged	Error		
Microsoft-Windows-Privacy-Auditing-Activity-History-Privacy-Settings	4	0	ClearActivityHistory(UnicodeString CallerUserSid, UnicodeString CallerProcessName, UnicodeString CallerAppPackageFamilyName, UnicodeString OldConsentValue, UnicodeString NewConsentValue, Boolean SetByHigherAuthority, UnicodeString EffectiveConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName)		ClearActivityHistory	ClearActivityHistory	Informational		
Microsoft-Windows-Privacy-Auditing-Activity-History-Privacy-Settings	5	0	ClearActivityHistory5(UnicodeString CallerUserSid, UnicodeString CallerProcessName, UnicodeString CallerAppPackageFamilyName, UnicodeString OldConsentValue, UnicodeString NewConsentValue, Boolean SetByHigherAuthority, UnicodeString EffectiveConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName)		ClearActivityHistory Failure	ClearActivityHistory	Error		
Microsoft-Windows-Privacy-Auditing-Activity-History-Privacy-Settings	6	0	FilterAccount(UnicodeString CallerUserSid, UnicodeString CallerProcessName, UnicodeString CallerAppPackageFamilyName, Boolean OldConsentValue, Boolean NewConsentValue, Boolean SetByHigherAuthority, Boolean EffectiveConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName)		FilterAccount	FilterAccount	Informational		
Microsoft-Windows-Privacy-Auditing-Activity-History-Privacy-Settings	7	0	FilterAccount7(UnicodeString CallerUserSid, UnicodeString CallerProcessName, UnicodeString CallerAppPackageFamilyName, Boolean OldConsentValue, Boolean NewConsentValue, Boolean SetByHigherAuthority, Boolean EffectiveConsentValue, UnicodeString TargetUserSid, UnicodeString ConsentID, UnicodeString AppPackageFamilyName, HexInt32 HResult, UnicodeString SettingName)		FilterAccount Failure	FilterAccount	Error		
