provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Security-SPP	1	0	SLSvcInit_PhaseOneStart()	Start	PerfInstrumentation	SLSvcInit_PhaseOne	Informational		
Microsoft-Windows-Security-SPP	2	0	SLSvcInit_PhaseOneStop(UInt32 Status)	Stop	PerfInstrumentation	SLSvcInit_PhaseOne	Informational		
Microsoft-Windows-Security-SPP	3	0	SLSvcInit_PhaseTwoStart(Boolean IsLowPriorityInit)	Start	PerfInstrumentation	SLSvcInit_PhaseTwo	Informational		
Microsoft-Windows-Security-SPP	4	0	SLSvcInit_PhaseTwoStop(UInt32 Status)	Stop	PerfInstrumentation	SLSvcInit_PhaseTwo	Informational		
Microsoft-Windows-Security-SPP	5	0	SLSvcInit_TokenStoreStart()	Start	PerfInstrumentation	SLSvcInit_TokenStore	Informational		
Microsoft-Windows-Security-SPP	6	0	SLSvcInit_TokenStoreStop()	Stop	PerfInstrumentation	SLSvcInit_TokenStore	Informational		
Microsoft-Windows-Security-SPP	7	0	SLSvcInit_ConsumeRightStart()	Start	PerfInstrumentation	SLSvcInit_ConsumeRight	Informational		
Microsoft-Windows-Security-SPP	8	0	SLSvcInit_ConsumeRightStop()	Stop	PerfInstrumentation	SLSvcInit_ConsumeRight	Informational		
Microsoft-Windows-Security-SPP	10	0	SLSvc_HwidCollectStart()	Start	PerfInstrumentation	SLSvc_HwidCollect	Informational		
Microsoft-Windows-Security-SPP	11	0	SLSvc_HwidCollectStop(UInt32 Status)	Stop	PerfInstrumentation	SLSvc_HwidCollect	Informational		
Microsoft-Windows-Security-SPP	12	0	SLSVC_ActionStateCollectStart()	Start	PerfInstrumentation	SLSVC_ActionStateCollect	Informational		
Microsoft-Windows-Security-SPP	13	0	SLSVC_ActionStateCollectStop(UInt32 Status)	Stop	PerfInstrumentation	SLSVC_ActionStateCollect	Informational		
Microsoft-Windows-Security-SPP	14	0	SLSVC_InstallEncryptedLicenseStart()	Start	PerfInstrumentation	SLSVC_InstallEncryptedLicense	Informational		
Microsoft-Windows-Security-SPP	15	0	SLSVC_InstallEncryptedLicenseStop(UInt32 Status)	Stop	PerfInstrumentation	SLSVC_InstallEncryptedLicense	Informational		
Microsoft-Windows-Security-SPP	16	0	SLSVC_GenuineCollectStoresDataStart()	Start	PerfInstrumentation	SLSVC_GenuineCollectStoresData	Informational		
Microsoft-Windows-Security-SPP	17	0	SLSVC_GenuineCollectStoresDataStop()	Stop	PerfInstrumentation	SLSVC_GenuineCollectStoresData	Informational		
Microsoft-Windows-Security-SPP	900	0	task_0PCODE_64pcode_64()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	902	0	task_0PCODE_64pcode_64902()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	903	0	task_0PCODE_64pcode_64903()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1001	0	task_0PCODE_192pcode_192()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	1003	0	task_0PCODE_64pcode_641003()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1004	0	task_0PCODE_64pcode_641004()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1007	0	task_0PCODE_64pcode_641007()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1008	0	task_0PCODE_192pcode_1921008()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	1009	0	task_0PCODE_64pcode_641009()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1010	0	task_0PCODE_192pcode_1921010()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	1011	0	task_0PCODE_64pcode_641011()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1012	0	task_0PCODE_192pcode_1921012()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	1013	0	task_0PCODE_64pcode_641013()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1014	0	task_0PCODE_192pcode_1921014()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	1015	0	task_0PCODE_128pcode_128()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1016	0	task_0PCODE_64pcode_641016()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1017	0	task_0PCODE_128pcode_1281017()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1018	0	task_0PCODE_64pcode_641018()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1019	0	task_0PCODE_128pcode_1281019()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1020	0	task_0PCODE_128pcode_1281020()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1022	0	task_0PCODE_128pcode_1281022()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1024	0	task_0PCODE_128pcode_1281024()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1025	0	task_0PCODE_64pcode_641025()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1028	0	task_0PCODE_192pcode_1921028()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	1029	0	task_0PCODE_128pcode_1281029()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1032	0	task_0PCODE_128pcode_1281032()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1033	0	task_0PCODE_64pcode_641033()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1034	0	task_0PCODE_64pcode_641034()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1035	0	task_0PCODE_64pcode_641035()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1036	0	task_0PCODE_64pcode_641036()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1037	0	task_0PCODE_128pcode_1281037()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1040	0	task_0PCODE_64pcode_641040()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1041	0	task_0PCODE_192pcode_1921041()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	1044	0	task_0PCODE_128pcode_1281044()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1056	0	task_0PCODE_128pcode_1281056()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1057	0	task_0PCODE_128pcode_1281057()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1058	0	task_0PCODE_128pcode_1281058()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1060	0	task_0PCODE_64pcode_641060()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1062	0	task_0PCODE_192pcode_1921062()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	1066	0	task_0PCODE_64pcode_641066()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1067	0	task_0PCODE_128pcode_1281067()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1072	0	task_0PCODE_64pcode_641072()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	1090	0	task_0PCODE_128pcode_1281090()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1184	0	task_0PCODE_128pcode_1281184()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1185	0	task_0PCODE_128pcode_1281185()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1186	0	task_0PCODE_128pcode_1281186()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1187	0	task_0PCODE_128pcode_1281187()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1188	0	task_0PCODE_128pcode_1281188()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1189	0	task_0PCODE_192pcode_1921189()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	1190	0	task_0PCODE_128pcode_1281190()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	1191	0	task_0PCODE_128pcode_1281191()	opcode_128		task_0	Always		
Microsoft-Windows-Security-SPP	8195	0	task_0PCODE_192pcode_1928195()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	8196	0	task_0PCODE_192pcode_1928196()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	8197	0	task_0PCODE_192pcode_1928197()	opcode_192		task_0	Informational		
Microsoft-Windows-Security-SPP	8198	0	task_0PCODE_192pcode_1928198()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	8200	0	task_0PCODE_192pcode_1928200()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	8205	0	task_0PCODE_192pcode_1928205()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	8206	0	task_0PCODE_64pcode_648206()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	8208	0	task_0PCODE_192pcode_1928208()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	8209	0	task_0PCODE_192pcode_1928209()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	8210	0	task_0PCODE_192pcode_1928210()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	8211	0	task_0PCODE_192pcode_1928211()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	8212	0	task_0PCODE_192pcode_1928212()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	8213	0	task_0PCODE_192pcode_1928213()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	8214	0	task_0PCODE_192pcode_1928214()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	8215	0	task_0PCODE_192pcode_1928215()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	8224	0	task_0PCODE_64pcode_648224()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	8225	0	task_0PCODE_64pcode_648225()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	8226	0	task_0PCODE_64pcode_648226()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	8227	0	task_0PCODE_64pcode_648227()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	8228	0	task_0PCODE_64pcode_648228()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	8229	0	task_0PCODE_64pcode_648229()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	8230	0	task_0PCODE_64pcode_648230()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	8231	0	task_0PCODE_64pcode_648231()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	8232	0	task_0PCODE_64pcode_648232()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	8233	0	task_0PCODE_64pcode_648233()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12288	0	task_0PCODE_64pcode_6412288()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12289	0	task_0PCODE_64pcode_6412289()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12290	0	task_0PCODE_64pcode_6412290()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12291	0	task_0PCODE_64pcode_6412291()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12293	0	task_0PCODE_64pcode_6412293()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12294	0	task_0PCODE_64pcode_6412294()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12304	0	task_0PCODE_64pcode_6412304()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12305	0	task_0PCODE_64pcode_6412305()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12306	0	task_0PCODE_64pcode_6412306()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12307	0	task_0PCODE_64pcode_6412307()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12308	0	task_0PCODE_64pcode_6412308()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12309	0	task_0PCODE_64pcode_6412309()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12310	0	task_0PCODE_64pcode_6412310()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12311	0	task_0PCODE_64pcode_6412311()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12320	0	task_0PCODE_64pcode_6412320()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	12322	0	task_0PCODE_192pcode_19212322()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	16384	0	task_0PCODE_64pcode_6416384()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	16385	0	task_0PCODE_192pcode_19216385()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	16386	0	task_0PCODE_64pcode_6416386()	opcode_64		task_0	Always		
Microsoft-Windows-Security-SPP	16387	0	task_0PCODE_192pcode_19216387()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	16388	0	task_0PCODE_192pcode_19216388()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	16389	0	task_0PCODE_192pcode_19216389()	opcode_192		task_0	Always		
Microsoft-Windows-Security-SPP	20481	0	task_0PCODE_192pcode_19220481()	opcode_192		task_0	Informational		
Microsoft-Windows-Security-SPP	20482	0	task_0PCODE_192pcode_19220482()	opcode_192		task_0	Informational		
Microsoft-Windows-Security-SPP	20483	0	task_0PCODE_192pcode_19220483()	opcode_192		task_0	Error		
Microsoft-Windows-Security-SPP	20484	0	task_0PCODE_192pcode_19220484()	opcode_192		task_0	Error		
Microsoft-Windows-Security-SPP	20485	0	task_0PCODE_192pcode_19220485()	opcode_192		task_0	Informational		
Microsoft-Windows-Security-SPP	20486	0	task_0PCODE_192pcode_19220486()	opcode_192		task_0	Informational		
Microsoft-Windows-Security-SPP	20487	0	task_0PCODE_192pcode_19220487()	opcode_192		task_0	Error		
Microsoft-Windows-Security-SPP	20488	0	task_0PCODE_192pcode_19220488()	opcode_192		task_0	Informational		
Microsoft-Windows-Security-SPP	20489	0	task_0PCODE_192pcode_19220489()	opcode_192		task_0	Informational		
