provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-RemoteDesktopServices-SessionServices	1	0	DisplaycontrolChangesessionresolution(UInt32 NumMonitors)	Changesessionresolution		Displaycontrol	Informational		
Microsoft-Windows-RemoteDesktopServices-SessionServices	2	0	DisplaycontrolChangesessionresolution2(HexInt32 ErrorCode)	Changesessionresolution		Displaycontrol	Error		
