provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Dwm-Core	305	0	ADVANCED_DIRECTFLIP_RESTORECONTENTBACKTOREALIZATION(UInt64 surfaceLuid, Int32 RestoreRectangleCount, Int32 RestoreBoundsLeft, Int32 RestoreBoundsTop, Int32 RestoreBoundsRight, Int32 RestoreBoundsBottom)		DwmCore	ADVANCED_DIRECTFLIP_RESTORECONTENTBACKTOREALIZATION	Verbose		
Microsoft-Windows-Dwm-Core	306	0	PROCESS_VISUAL_FIRSTFRAME(Pointer Visual)		DwmCore	PROCESS_VISUAL_FIRSTFRAME	Informational		
Microsoft-Windows-Dwm-Core	309	0	SCHEDULE_NEW_NOMINAL_REFRESH_PERIOD(UInt32 DisplayID, Float OldPeriodMS, Float NewPeriodMS)		DwmCore	SCHEDULE_NEW_NOMINAL_REFRESH_PERIOD	Informational		
Microsoft-Windows-Dwm-Core	310	0	ETWGUID_HW_PROTECTION_TEMPDISABLE(UInt32 fTemporaryDisable)		DwmCore	ETWGUID_HW_PROTECTION_TEMPDISABLE	Verbose		
Microsoft-Windows-Dwm-Core	311	0	ENDFRAME_DRAWLIST_BATCH_STATS(UInt32 NoAAFixupVertices, UInt32 AAFixup2DVertices, UInt32 AAFixup3DVertices, UInt32 HWDrawCallsProcessed, UInt32 WarpDrawCallsProcessed, UInt32 HwMegaRectsAdded, UInt32 DrawListBatchesProcessed, UInt32 DrawListEntriesProcessed, UInt32 DrawListEntryGroupsProcessed, UInt32 GroupedDrawListEntriesProcessed, UInt32 RenderingDrawListEntriesProcessed, UInt32 StateSettingDrawListEntriesCreated, UInt32 StateSettingDrawListEntriesOptimizedAway)		DwmCore	ENDFRAME_DRAWLIST_BATCH_STATS	Informational		
Microsoft-Windows-Dwm-Core	313	0	ENDFRAME_PRIMITIVE_GROUP_STATS(UInt32 PrimitiveGroupToDrawListGeneratorCreated, UInt32 PrimitiveGroupToDrawListGeneratorCacheUpdated)		DwmCore	ENDFRAME_PRIMITIVE_GROUP_STATS	Informational		
Microsoft-Windows-Dwm-Core	314	0	ENDFRAME_TESSELLATED_PRIMITIVES_STATS(UInt32 TessellatedRect_UnClipped, UInt32 TessellatedRect_AxisAlignedRectClip, UInt32 TessellatedRect_GeneralClip)		DwmCore	ENDFRAME_TESSELLATED_PRIMITIVES_STATS	Informational		
Microsoft-Windows-Dwm-Core	315	0	ENDFRAME_HW_DRAWLIST_CACHE_STATS(UInt32 HwDrawListCachesInvalidated, UInt32 HwDrawListCachesUpdated)		DwmCore	ENDFRAME_HW_DRAWLIST_CACHE_STATS	Informational		
Microsoft-Windows-Dwm-Core	316	0	ENDFRAME_WARP_DRAWLIST_CACHE_STATS(UInt32 WarpDrawListCachesInvalidated, UInt32 WarpDrawListCachesUpdated)		DwmCore	ENDFRAME_WARP_DRAWLIST_CACHE_STATS	Informational		
Microsoft-Windows-Dwm-Core	317	0	PROCESS_EXPRESSIONSStart()	Start	DwmCore	PROCESS_EXPRESSIONS	Informational		
Microsoft-Windows-Dwm-Core	318	0	PROCESS_EXPRESSIONSStop()	Stop	DwmCore	PROCESS_EXPRESSIONS	Informational		
Microsoft-Windows-Dwm-Core	319	0	EXPRESSION_OUTPUTVALUEStart(Pointer Resource)	Start	DwmCore	EXPRESSION_OUTPUTVALUE	Verbose		
Microsoft-Windows-Dwm-Core	320	0	EXPRESSION_OUTPUTVALUEStop(Pointer Resource)	Stop	DwmCore	EXPRESSION_OUTPUTVALUE	Verbose		
Microsoft-Windows-Dwm-Core	321	0	MIDMANIPULATION_UPDATE_CAPTURE_MANIPULATION(Pointer Interaction, Pointer Visual, UInt32 pointerId, UInt64 pointerTimeStamp)		DwmCore DwmInput	MIDMANIPULATION_UPDATE_CAPTURE_MANIPULATION	Informational		
Microsoft-Windows-Dwm-Core	322	0	CHANNELANIMATIONS_ACTIVE(UInt32 channelHandle, UInt32 processId, UInt64 numberOfDCompAnimationsActive, UInt64 numberOfWinRTAnimationsActive)		DwmCore AnimationScreenOff ProcessAttribution	CHANNELANIMATIONS_ACTIVE	Informational		
Microsoft-Windows-Dwm-Core	323	0	CHANNELBATCHES_PROCESSED(UInt32 channelHandle, UInt32 processId, UInt32 numberOfBatchesProcessed)		DwmCore ProcessAttribution	CHANNELBATCHES_PROCESSED	Informational		
Microsoft-Windows-Dwm-Core	324	0	ETWGUID_HW_PROTECTED_ENTITY_CHANGE(UInt32 OldCount, UInt32 NewCount)		DwmCore	ETWGUID_HW_PROTECTED_ENTITY_CHANGE	Verbose		
Microsoft-Windows-Dwm-Core	325	0	EVTDESC_SCHEDULE_COMPOSITIONPASS(UInt32 fQueueDueToRoundTripRequest, UInt32 fAnimateUpdatesRequired, UInt32 fExpressionUpdatesRequired, UInt32 fCaptureBitsResponsePending)		DwmCore	EVTDESC_SCHEDULE_COMPOSITIONPASS	Verbose		
Microsoft-Windows-Dwm-Core	326	1	TOUCH_INTERACTION_DEBUG_EVENTS326_V1(UInt64 UniqueKey, UInt64 QpcKernelInputStartTimestamp, UInt64 QpcInteractionLibraryStartTimestamp, UInt64 QpcInteractionLibraryStopTimestamp, UInt64 QpcRenderStart, UInt32 InputType, UInt16 TouchPoints, UInt32 ManipulationFrame, UInt32 PointerFrame, UInt64 DwmFrame, UInt32 MonitorCount, Binary PrimaryAdapterLuid, Boolean PrimaryAdapterIsWarp, Boolean InParallelMode)		DwmCore DwmInput	TOUCH_INTERACTION_DEBUG_EVENTS	Verbose		
Microsoft-Windows-Dwm-Core	328	0	TOUCH_INTERACTION_DEBUG_EVENTS328(UnicodeString AppUserModelId, UInt64 UniqueKey, UInt32 InputType, UInt32 InteractionLibraryType, UInt32 InteractionType, UInt32 InteractionContext, UInt16 cMaxContacts, UInt16 SurfaceWidth, UInt16 SurfaceHeight, UInt32 cFrames, UInt32 MonitorCount, 31 PrimaryAdapterLuid, Boolean PrimaryAdapterIsWarp, UInt32 SumOsLatenciesMs, UInt32 SumKernelInputLatenciesUs, UInt32 SumAppInputLatenciesUs, UInt32 SumAppCommitLatenciesMs, UInt32 SumDwmRenderLatenciesMs, UInt32 SumDwmPresentLatenciesMs, UInt32 MaxOsLatencyMs, UInt32 MaxKernelInputLatencyUs, UInt32 MaxAppInputLatencyMs, UInt32 MaxAppCommitLatencyMs, UInt32 MaxDwmRenderLatencyMs, UInt32 MaxDwmPresentLatencyMs, UInt32 FirstFrameOsLatencyMs, UInt32 FirstFrameKernelInputLatencyUs, UInt32 FirstFrameAppInputLatencyMs, UInt32 FirstFrameAppCommitLatencyMs, UInt32 FirstFrameDwmRenderLatencyMs, UInt32 FirstFrameDwmPresentLatencyMs)		DwmCore DwmInput	TOUCH_INTERACTION_DEBUG_EVENTS	Verbose		
Microsoft-Windows-Dwm-Core	329	0	TOUCH_INTERACTION_DEBUG_EVENTS329(UnicodeString AppUserModelId, UInt64 UniqueKey, UInt32 InputType, UInt32 InteractionLibraryType, UInt32 InteractionType, UInt32 InteractionContext, UInt16 cMaxContacts, UInt16 SurfaceWidth, UInt16 SurfaceHeight, UInt32 cFrames, UInt32 MonitorCount, 31 PrimaryAdapterLuid, Boolean PrimaryAdapterIsWarp, UInt32 SumOsLatenciesMs, UInt32 SumKernelInputLatenciesUs, UInt32 SumAppInputLatenciesUs, UInt32 SumAppCommitLatenciesMs, UInt32 SumDwmRenderLatenciesMs, UInt32 SumDwmPresentLatenciesMs, UInt32 MaxOsLatencyMs, UInt32 MaxKernelInputLatencyUs, UInt32 MaxAppInputLatencyMs, UInt32 MaxAppCommitLatencyMs, UInt32 MaxDwmRenderLatencyMs, UInt32 MaxDwmPresentLatencyMs, UInt32 FirstFrameOsLatencyMs, UInt32 FirstFrameKernelInputLatencyUs, UInt32 FirstFrameAppInputLatencyMs, UInt32 FirstFrameAppCommitLatencyMs, UInt32 FirstFrameDwmRenderLatencyMs, UInt32 FirstFrameDwmPresentLatencyMs)		DwmCore DwmInput	TOUCH_INTERACTION_DEBUG_EVENTS	Verbose		
Microsoft-Windows-Dwm-Core	330	0	TOUCH_FIRST_FRAME_EVENT(UInt64 UniqueKey, UInt64 ScenarioPointer, UInt16 SurfaceWidth, UInt16 SurfaceHeight, UInt64 Frame, UInt32 MonitorCount, Float PrimaryAdapterLuid, Boolean PrimaryAdapterIsWarp, UnicodeString AppUserModelId, UInt32 AppType, UInt32 InteractionLibraryType)		DwmCore DwmInput	TOUCH_FIRST_FRAME_EVENT	Verbose		
Microsoft-Windows-Dwm-Core	331	0	TOUCH_FIRST_FRAME_EVENT331(UInt64 UniqueKey, UInt64 ScenarioPointer, UInt16 SurfaceWidth, UInt16 SurfaceHeight, UInt64 Frame, UInt32 MonitorCount, Float PrimaryAdapterLuid, Boolean PrimaryAdapterIsWarp, UnicodeString AppUserModelId, UInt32 AppType, UInt32 InteractionLibraryType)		DwmCore DwmInput	TOUCH_FIRST_FRAME_EVENT	Verbose		
Microsoft-Windows-Dwm-Core	332	0	TOUCH_INTERACTION_DEBUG_EVENTS332(UInt64 UniqueKey, UInt64 ScenarioPointer, UInt32 InputType, UInt32 InteractionType, UInt32 InteractionContext, UInt16 SurfaceWidth, UInt16 SurfaceHeight, UInt32 ScenarioDurationMs, UInt32 cDwmFrames, UInt64 StartDwmFrame, UInt64 EndDwmFrame, UInt32 MonitorCount, SID PrimaryAdapterLuid, Boolean PrimaryAdapterIsWarp, Boolean StartedInParallelMode, UInt32 fZeroSlot, UInt32 fTimeout, UInt32 ReferenceCount, UnicodeString AppUserModelId)		DwmCore DwmInput	TOUCH_INTERACTION_DEBUG_EVENTS	Verbose		
Microsoft-Windows-Dwm-Core	333	0	ETWGUID_VISUAL_RENDERCONTENT(Pointer Visual, Float Left, Float Top, Float Right, Float Bottom, AnsiString VisualType, AnsiString ContentType)		FrameVisualization	ETWGUID_VISUAL_RENDERCONTENT	Verbose		
Microsoft-Windows-Dwm-Core	334	0	ETWGUID_DIRTY_ADDRECT(UInt32 Id, Int32 Z, Float left, Float top, Float right, Float bottom)		FrameVisualization	ETWGUID_DIRTY_ADDRECT	Verbose		
Microsoft-Windows-Dwm-Core	335	0	ETWGUID_VISUAL_RENDERCONTENT335()		FrameVisualizationExtra	ETWGUID_VISUAL_RENDERCONTENT	Verbose		
Microsoft-Windows-Dwm-Core	336	0	ADVANCED_DIRECTFLIP_NORESTORE_RECORDCANDIDATE(UInt64 surfaceLuid, Int32 OverdrawRectangleCount, Int32 OverdrawBoundsLeft, Int32 OverdrawBoundsTop, Int32 OverdrawBoundsRight, Int32 OverdrawBoundsBottom)		DwmCore	ADVANCED_DIRECTFLIP_NORESTORE_RECORDCANDIDATE	Verbose		
Microsoft-Windows-Dwm-Core	342	0	HOLOGRAPHICCLIENT_TEXTUREUPDATECOUNT(UInt64 TotalUpdateCount, UInt64 SuccessfulUpdateCount, UInt64 SuccessfulTotalGap, UInt64 PendingCount)		DwmCore DwmHolographic	HOLOGRAPHICCLIENT_TEXTUREUPDATECOUNT	Informational		
Microsoft-Windows-Dwm-Core	343	0	HOLOGRAPHICCLIENT_TEXTUREUPDATEWAITFAILED(UInt64 TotalUpdateCount, UInt64 SuccessCount, UInt64 PendingCount, UInt32 WaitResult)		DwmCore DwmHolographic	HOLOGRAPHICCLIENT_TEXTUREUPDATEWAITFAILED	Informational		
Microsoft-Windows-Dwm-Core	344	0	HOLOGRAPHICINTEROPTARGET_RENDER(UInt64 TotalRenderCount, UInt64 TotalPostCount)		DwmCore DwmHolographic	HOLOGRAPHICINTEROPTARGET_RENDER	Informational		
Microsoft-Windows-Dwm-Core	345	0	HOLOGRAPHICINTEROPTARGET_WAITONINCOMINGFAILED(UInt64 TotalRenderCount, UInt64 TotalPostCount, UInt64 WaitIndex)		DwmCore DwmHolographic	HOLOGRAPHICINTEROPTARGET_WAITONINCOMINGFAILED	Informational		
Microsoft-Windows-Dwm-Core	346	0	HOLOGRAPHICINTEROPTARGET_SYNCPOSTED()		DwmCore DwmHolographic	HOLOGRAPHICINTEROPTARGET_SYNCPOSTED	Informational		
Microsoft-Windows-Dwm-Core	347	0	HOLOGRAPHICINTEROPTARGET_RENDERCOMPLETE(UInt64 TotalRenderCount, UInt64 TotalPosts, UInt64 RenderPostGap, UInt64 PendingImageCount)		DwmCore DwmHolographic	HOLOGRAPHICINTEROPTARGET_RENDERCOMPLETE	Informational		
Microsoft-Windows-Dwm-Core	348	0	HOLOGRAPHICINTEROPTARGET_TIMEINQUEUE(Float TimeInQueue)		DwmCore DwmHolographic	HOLOGRAPHICINTEROPTARGET_TIMEINQUEUE	Informational		
Microsoft-Windows-Dwm-Core	349	0	SHADERS_EFFECT_COMPILEStart(Pointer pCompilationTask)	Start	DwmCore	SHADERS_EFFECT_COMPILE	Verbose		
Microsoft-Windows-Dwm-Core	350	0	SHADERS_EFFECT_COMPILEStop(Pointer pCompilationTask)	Stop	DwmCore	SHADERS_EFFECT_COMPILE	Verbose		
Microsoft-Windows-Dwm-Core	351	0	SHADERS_D3DSHADER_LINKStart()	Start	DwmCore	SHADERS_D3DSHADER_LINK	Verbose		
Microsoft-Windows-Dwm-Core	352	0	SHADERS_D3DSHADER_LINKStop()	Stop	DwmCore	SHADERS_D3DSHADER_LINK	Verbose		
Microsoft-Windows-Dwm-Core	353	0	SHADERS_D3DSHADER_LINK_INFO(AnsiString Info)		DwmCore	SHADERS_D3DSHADER_LINK_INFO	Verbose		
Microsoft-Windows-Dwm-Core	354	0	SHADERS_D3DSHADER_CREATEStart(UInt32 Type)	Start	DwmCore	SHADERS_D3DSHADER_CREATE	Verbose		
Microsoft-Windows-Dwm-Core	355	0	SHADERS_D3DSHADER_CREATEStop(UInt32 Type)	Stop	DwmCore	SHADERS_D3DSHADER_CREATE	Verbose		
Microsoft-Windows-Dwm-Core	356	0	SHADERS_EFFECT_COMPILE_INFO(Pointer pCompilationTask, Int32 SubmitterID, AnsiString GraphNodes, Int32 NodeCount, Int32 SubgraphCount, Boolean FoundInCache)		DwmCore	SHADERS_EFFECT_COMPILE_INFO	Verbose		
Microsoft-Windows-Dwm-Core	357	1	TOUCH_INTERACTION_DEBUG_EVENTS357_V1(UInt64 UniqueKey, UInt64 ScenarioPointer, UInt16 SurfaceWidth, UInt16 SurfaceHeight, UInt64 Frame, UInt32 MonitorCount, SID PrimaryAdapterLuid, Boolean PrimaryAdapterIsWarp, Boolean StartedInParallelMode, UnicodeString AppUserModelId, UInt32 InputType, UInt32 InteractionContext, UInt64 QpcManipulationStart, UInt64 QpcInertiaStart, UInt32 manipulationFrame, UInt32 prevManipulationFrame, UInt64 QpcLastUpdate, UInt64 QpcPrevUpdate, UInt32 ReferenceCount)		DwmCore DwmInput	TOUCH_INTERACTION_DEBUG_EVENTS	Verbose		
Microsoft-Windows-Dwm-Core	358	1	TOUCH_INTERACTION_DEBUG_EVENTS358_V1(UInt64 UniqueKey, UInt64 QpcKernelInputStartTimestamp, UInt64 QpcInteractionLibraryStartTimestamp, UInt64 QpcInteractionLibraryStopTimestamp, UInt64 QpcRenderStart, UInt32 ManipulationFrame, UInt32 PointerFrame, UInt64 DwmFrame)		DwmCore DwmInput	TOUCH_INTERACTION_DEBUG_EVENTS	Verbose		
