provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-FunctionDiscovery	1027	0	FunDisc_ProviderInitializeStop(UnicodeString Category, UnicodeString Subcategory)	Stop		FunDisc_ProviderInitialize	Informational		
Microsoft-Windows-FunctionDiscovery	1028	0	FunDisc_ProviderQueryStart(UnicodeString Category, UnicodeString Subcategory)	Start		FunDisc_ProviderQuery	Informational		
Microsoft-Windows-FunctionDiscovery	1029	0	FunDisc_ProviderQueryStop(UnicodeString Category, UnicodeString Subcategory)	Stop		FunDisc_ProviderQuery	Informational		
Microsoft-Windows-FunctionDiscovery	1030	0	FunDisc_ProviderEndQueryStart(UnicodeString Category, UnicodeString Subcategory)	Start		FunDisc_ProviderEndQuery	Informational		
Microsoft-Windows-FunctionDiscovery	1031	0	FunDisc_ProviderEndQueryStop(UnicodeString Category, UnicodeString Subcategory)	Stop		FunDisc_ProviderEndQuery	Informational		
Microsoft-Windows-FunctionDiscovery	1032	0	FunDisc_ProviderInstancePropertyStoreValidateAccessStart(UnicodeString FunctionInstanceID)	Start		FunDisc_ProviderInstancePropertyStoreValidateAccess	Informational		
Microsoft-Windows-FunctionDiscovery	1033	0	FunDisc_ProviderInstancePropertyStoreValidateAccessStop(UnicodeString FunctionInstanceID)	Stop		FunDisc_ProviderInstancePropertyStoreValidateAccess	Informational		
Microsoft-Windows-FunctionDiscovery	1034	0	FunDisc_ProviderInstancePropertyStoreOpenStart(UnicodeString FunctionInstanceID)	Start		FunDisc_ProviderInstancePropertyStoreOpen	Informational		
Microsoft-Windows-FunctionDiscovery	1035	0	FunDisc_ProviderInstancePropertyStoreOpenStop(UnicodeString FunctionInstanceID)	Stop		FunDisc_ProviderInstancePropertyStoreOpen	Informational		
Microsoft-Windows-FunctionDiscovery	1036	0	FunDisc_ProviderInstancePropertyStoreFlushStart(UnicodeString FunctionInstanceID)	Start		FunDisc_ProviderInstancePropertyStoreFlush	Informational		
Microsoft-Windows-FunctionDiscovery	1037	0	FunDisc_ProviderInstancePropertyStoreFlushStop(UnicodeString FunctionInstanceID)	Stop		FunDisc_ProviderInstancePropertyStoreFlush	Informational		
Microsoft-Windows-FunctionDiscovery	1038	0	FunDisc_ProviderInstanceQueryServiceStart(UnicodeString FunctionInstanceID)	Start		FunDisc_ProviderInstanceQueryService	Informational		
Microsoft-Windows-FunctionDiscovery	1039	0	FunDisc_ProviderInstanceQueryServiceStop(UnicodeString FunctionInstanceID)	Stop		FunDisc_ProviderInstanceQueryService	Informational		
Microsoft-Windows-FunctionDiscovery	1040	0	FunDisc_ProviderInstanceReleasedStart(UnicodeString FunctionInstanceID)	Start		FunDisc_ProviderInstanceReleased	Informational		
Microsoft-Windows-FunctionDiscovery	1041	0	FunDisc_ProviderInstanceReleasedStop(UnicodeString FunctionInstanceID)	Stop		FunDisc_ProviderInstanceReleased	Informational		
Microsoft-Windows-FunctionDiscovery	1042	0	FunDisc_ProviderPublishingCreateInstanceStart(UnicodeString Category, UnicodeString Subcategory, UnicodeString ProviderInstanceID)	Start		FunDisc_ProviderPublishingCreateInstance	Informational		
Microsoft-Windows-FunctionDiscovery	1043	0	FunDisc_ProviderPublishingCreateInstanceStop(UnicodeString Category, UnicodeString Subcategory, UnicodeString ProviderInstanceID)	Stop		FunDisc_ProviderPublishingCreateInstance	Informational		
Microsoft-Windows-FunctionDiscovery	1044	0	FunDisc_ProviderPublishingRemoveInstanceStart(UnicodeString Category, UnicodeString Subcategory, UnicodeString ProviderInstanceID)	Start		FunDisc_ProviderPublishingRemoveInstance	Informational		
Microsoft-Windows-FunctionDiscovery	1045	0	FunDisc_ProviderPublishingRemoveInstanceStop(UnicodeString Category, UnicodeString Subcategory, UnicodeString ProviderInstanceID)	Stop		FunDisc_ProviderPublishingRemoveInstance	Informational		
Microsoft-Windows-FunctionDiscovery	1046	0	FunDisc_ProviderQueryServiceStart(UnicodeString Category, UnicodeString Subcategory)	Start		FunDisc_ProviderQueryService	Informational		
Microsoft-Windows-FunctionDiscovery	1047	0	FunDisc_ProviderQueryServiceStop(UnicodeString Category, UnicodeString Subcategory)	Stop		FunDisc_ProviderQueryService	Informational		
Microsoft-Windows-FunctionDiscovery	1048	0	FunDisc_ProviderPropertiesGetCountStart(UnicodeString FunctionInstanceID)	Start		FunDisc_ProviderPropertiesGetCount	Informational		
Microsoft-Windows-FunctionDiscovery	1049	0	FunDisc_ProviderPropertiesGetCountStop(UnicodeString FunctionInstanceID)	Stop		FunDisc_ProviderPropertiesGetCount	Informational		
Microsoft-Windows-FunctionDiscovery	1050	0	FunDisc_ProviderPropertiesGetAtStart(UnicodeString FunctionInstanceID)	Start		FunDisc_ProviderPropertiesGetAt	Informational		
Microsoft-Windows-FunctionDiscovery	1051	0	FunDisc_ProviderPropertiesGetAtStop(UnicodeString FunctionInstanceID)	Stop		FunDisc_ProviderPropertiesGetAt	Informational		
Microsoft-Windows-FunctionDiscovery	1052	0	FunDisc_PropertiesGetValueStart(UnicodeString FunctionInstanceID, GUID fmtid, HexInt32 pid)	Start		FunDisc_PropertiesGetValue	Informational		
Microsoft-Windows-FunctionDiscovery	1053	0	FunDisc_PropertiesGetValueStop(UnicodeString FunctionInstanceID, GUID fmtid, HexInt32 pid)	Stop		FunDisc_PropertiesGetValue	Informational		
Microsoft-Windows-FunctionDiscovery	1054	0	FunDisc_PropertiesSetValueStart(UnicodeString FunctionInstanceID, GUID fmtid, HexInt32 pid)	Start		FunDisc_PropertiesSetValue	Informational		
Microsoft-Windows-FunctionDiscovery	1055	0	FunDisc_PropertiesSetValueStop(UnicodeString FunctionInstanceID, GUID fmtid, HexInt32 pid)	Stop		FunDisc_PropertiesSetValue	Informational		
Microsoft-Windows-FunctionDiscovery	1056	0	FunDisc_AsyncQueryStart(UnicodeString Category, UnicodeString Subcategory, UInt64 querycookie)	Start		FunDisc_AsyncQuery	Informational		
Microsoft-Windows-FunctionDiscovery	1057	0	FunDisc_AsyncQueryStop(UnicodeString Category, UnicodeString Subcategory, UInt64 querycookie)	Stop		FunDisc_AsyncQuery	Informational		
