provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WwanClient_ba7d1e0209ba3c1618d0ff4e1b3cc41f	10	0	task_0(UInt32 A10_errCode)		WWAN_TRACE_FLAG_CLIENT	task_0	Critical		
Microsoft-Windows-WwanClient_ba7d1e0209ba3c1618d0ff4e1b3cc41f	11	0	task_011(Pointer A10_pAsyncState)		WWAN_TRACE_FLAG_CLIENT	task_0	Error		
Microsoft-Windows-WwanClient_ba7d1e0209ba3c1618d0ff4e1b3cc41f	12	0	task_012(Pointer A10_ctx, Pointer A11_pAsyncState)		WWAN_TRACE_FLAG_CLIENT	task_0	Error		
Microsoft-Windows-WwanClient_ba7d1e0209ba3c1618d0ff4e1b3cc41f	13	0	task_013(Pointer A10_ctxhandle, UInt32 A11_evt, UInt32 A12_errCode, UInt32 A13_retCode)		WWAN_TRACE_FLAG_CLIENT	task_0	Verbose		
Microsoft-Windows-WwanClient_ba7d1e0209ba3c1618d0ff4e1b3cc41f	14	0	task_014(Pointer A10_ctxhandle)		WWAN_TRACE_FLAG_CLIENT	task_0	Verbose		
Microsoft-Windows-WwanClient_ba7d1e0209ba3c1618d0ff4e1b3cc41f	15	0	task_015(Pointer A10_ctxhandle, UInt32 A11_errCode)		WWAN_TRACE_FLAG_CLIENT	task_0	Error		
Microsoft-Windows-WwanClient_ba7d1e0209ba3c1618d0ff4e1b3cc41f	16	0	task_016(Pointer A10_ctxhandle)		WWAN_TRACE_FLAG_CLIENT	task_0	Verbose		
Microsoft-Windows-WwanClient_ba7d1e0209ba3c1618d0ff4e1b3cc41f	17	0	task_017()		WWAN_TRACE_FLAG_CLIENT	task_0	Error		
Microsoft-Windows-WwanClient_ba7d1e0209ba3c1618d0ff4e1b3cc41f	18	0	task_018(UInt32 A10_errCode)		WWAN_TRACE_FLAG_CLIENT	task_0	Error		
Microsoft-Windows-WwanClient_ba7d1e0209ba3c1618d0ff4e1b3cc41f	19	0	task_019(UInt32 A10_errCode)		WWAN_TRACE_FLAG_CLIENT	task_0	Error		
