provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Base-Filtering-Engine-Resource-Flows	2002	0	task_0(UInt64 ConnectionUsedId, UInt8 Protocol, Binary RemoteIPAddress, Binary LocalIPAddress, UInt16 RemotePort, UInt16 LocalPort, FILETIME StartTime)			task_0	Informational		
Microsoft-Windows-Base-Filtering-Engine-Resource-Flows	2003	0	task_02003(UInt64 ConnectionUsedId, UInt8 Protocol, Binary RemoteIPAddress, Binary LocalIPAddress, UInt16 RemotePort, UInt16 LocalPort, FILETIME StartTime, FILETIME CloseTime)			task_0	Informational		
Microsoft-Windows-Base-Filtering-Engine-Resource-Flows	2004	0	task_02004(UInt64 ConnectionUsedId, UInt8 Protocol, UInt32 RemoteIPAddress, UInt32 LocalIPAddress, UInt16 RemotePort, UInt16 LocalPort, FILETIME StartTime)			task_0	Informational		
Microsoft-Windows-Base-Filtering-Engine-Resource-Flows	2005	0	task_02005(UInt64 ConnectionUsedId, UInt8 Protocol, UInt32 RemoteIPAddress, UInt32 LocalIPAddress, UInt16 RemotePort, UInt16 LocalPort, FILETIME StartTime, FILETIME CloseTime)			task_0	Informational		
