provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-TunnelDriver	1000	0	task_0(UInt32 TunnelType, UInt32 Index)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1001	0	task_01001(UInt32 TunnelType, UInt32 ErrorCode, UInt32 TunnelReasonCode)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1002	0	task_01002(UInt32 TunnelType, UInt32 ErrorCode)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1003	0	task_01003(UInt32 InterfaceIndex, UInt32 Forwarding, UInt32 WeakHostReceive)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1004	0	task_01004()			task_0	Informational		
Microsoft-Windows-TunnelDriver	1005	0	task_01005()			task_0	Informational		
Microsoft-Windows-TunnelDriver	1006	0	task_01006(UInt32 InterfaceIndex)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1007	0	task_01007(UInt32 TunnelType, UInt32 InterfaceIndex)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1008	0	task_01008(UInt32 InterfaceIndex)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1009	0	task_01009()			task_0	Informational		
Microsoft-Windows-TunnelDriver	1010	0	task_01010(UInt32 InterfaceIndex)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1011	0	task_01011(UInt32 InterfaceIndex)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1012	0	task_01012(UInt32 InterfaceIndex)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1013	0	task_01013(UInt32 InterfaceIndex)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1014	0	task_01014(UInt32 InterfaceIndex, UInt32 MediaStatus)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1015	0	task_01015(UInt32 InterfaceIndex, UInt32 ErrorCode, UInt32 ReadError)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1016	0	task_01016(UInt32 Index, UInt32 TunnelType)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1017	0	task_01017(UInt32 TunnelType, UInt32 Index, UInt32 InterfaceOperation)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1018	0	task_01018(UInt32 TeredoFlowTuple)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1019	0	task_01019()			task_0	Informational		
Microsoft-Windows-TunnelDriver	1020	0	task_01020(UInt32 IpAddrV6Length, Binary LocalIpv6Address, Binary RemoteIPv6Address)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1021	0	task_01021(UInt32 SourceIPv4Address, UInt32 DestinationIPv4Address, UInt16 SourcePort, UInt16 DestinationPort)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1022	0	task_01022(UInt32 NTStatus)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1023	0	task_01023(UInt32 IpAddrV6Length, UInt32 LocalIPv4Address, UInt32 RemoteIPv4Address, Binary LocalIPv6, Binary RemoteIPv6, UInt32 NTStatus)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1024	0	task_01024(UInt32 TunnelType, UInt32 TunnelInterfaceIndex, UInt32 IPv4Address, UInt32 YesorNo, UInt32 InterfaceIndex)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1025	0	task_01025(UInt32 TunnelType, UInt32 OffloadedNblCount, UInt32 ReturnedNblCount)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1026	0	task_01026(UInt32 TunnelType, UInt32 InterfaceIndex, UInt32 DroppedNblCount)			task_0	Informational		
Microsoft-Windows-TunnelDriver	1027	0	task_01027(UInt64 ProcessID, UInt64 FilterID, UInt64 FlowHandle)			task_0	Informational		
