provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WiFiNetworkManager	1603	0	task_01603(UInt32 dwValue1, UInt32 dwValue2, UInt32 dwValue3, UInt32 dwValue4, UInt32 dwValue5, UInt32 dwValue6, UInt32 dwValue7, UInt32 dwValue8, UInt32 dwValue9, UInt32 Flags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1604	0	task_01604(UnicodeString wsSource, UnicodeString wsConnName, AnsiString szNotifType, AnsiString szNotifState, UInt32 dwType, UInt32 dwState)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1605	0	task_01605(UInt32 dwValue1, UInt32 dwValue2, UInt32 dwValue3, UInt32 dwValue4, UInt32 dwValue5, AnsiString Ssid)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1606	0	task_01606(AnsiString szString, UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1607	0	task_01607(AnsiString szString, UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1608	0	task_01608(UInt32 dwIndex, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 dwQuality, UInt32 dwFlags, Float Score, UInt32 dwCPSize, UInt32 dwCPOffset, UInt32 dwCredSize, UInt32 dwCredOffset)		ScnEvt	task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1609	0	task_01609(UInt32 QueryType, UInt32 QuerySources, UInt32 dwNetworkOut, UInt32 dwNetworksIn, UInt32 dwFlags, UInt32 dwACEnabled, UInt32 ConfScanTO, UInt32 MinLinkQ, Float MinScore, UInt32 dwScoreWt, UInt32 dwSignalWt, UInt32 OverlapP, UInt32 dwRetries)		ScnEvt	task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1610	0	task_01610(UInt32 AllNetworks, UInt32 ConnNetworks, UInt32 dwGblFlags, UInt32 dwMngFlags, UInt32 dwUserFlags, UInt32 dwWPSFlags)		ScnEvt	task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1611	0	task_01611(UInt32 dwValue)		ScnEvt	task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1612	0	task_01612(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)		ScnEvt	task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1613	0	task_01613(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)		ScnEvt	task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1614	0	task_01614(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)		ScnEvt	task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1615	0	task_01615(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)		ScnEvt	task_0	Informational		
