provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MCCS-InternetMail	121	0	task_0121(UInt32 Prop_Uint1, UInt32 Prop_Uint2)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	122	0	task_0122()		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	123	0	task_0123()		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	124	0	task_0124(UInt32 Prop_Uint)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	125	0	task_0125()		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	126	0	task_0126()		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	127	0	task_0127()		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	128	0	task_0128()		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	200	0	PIPERF_TAG_SYNCSESSION_INITStart()	Start	Performance	PIPERF_TAG_SYNCSESSION_INIT	Informational		
Microsoft-Windows-MCCS-InternetMail	201	0	PIPERF_TAG_SYNCSESSION_INITStop()	Stop	Performance	PIPERF_TAG_SYNCSESSION_INIT	Informational		
Microsoft-Windows-MCCS-InternetMail	202	0	PIPERF_TAG_SYNCSESSION_SMTPINITStart()	Start	Performance	PIPERF_TAG_SYNCSESSION_SMTPINIT	Informational		
Microsoft-Windows-MCCS-InternetMail	203	0	PIPERF_TAG_SYNCSESSION_SMTPINITStop()	Stop	Performance	PIPERF_TAG_SYNCSESSION_SMTPINIT	Informational		
Microsoft-Windows-MCCS-InternetMail	204	0	PIPERF_TAG_SYNCSESSION_SYNCStart()	Start	Performance	PIPERF_TAG_SYNCSESSION_SYNC	Informational		
Microsoft-Windows-MCCS-InternetMail	205	0	PIPERF_TAG_SYNCSESSION_SYNCStop()	Stop	Performance	PIPERF_TAG_SYNCSESSION_SYNC	Informational		
Microsoft-Windows-MCCS-InternetMail	206	0	PIPERF_TAG_SYNCSESSION_FDSYNCStart()	Start	Performance	PIPERF_TAG_SYNCSESSION_FDSYNC	Informational		
Microsoft-Windows-MCCS-InternetMail	207	0	PIPERF_TAG_SYNCSESSION_FDSYNCStop()	Stop	Performance	PIPERF_TAG_SYNCSESSION_FDSYNC	Informational		
Microsoft-Windows-MCCS-InternetMail	208	0	PIPERF_TAG_SYNCSESSION_FDSYNCWITHSERVERStart()	Start	Performance	PIPERF_TAG_SYNCSESSION_FDSYNCWITHSERVER	Informational		
Microsoft-Windows-MCCS-InternetMail	209	0	PIPERF_TAG_SYNCSESSION_FDSYNCWITHSERVERStop()	Stop	Performance	PIPERF_TAG_SYNCSESSION_FDSYNCWITHSERVER	Informational		
Microsoft-Windows-MCCS-InternetMail	210	0	PIPERF_TAG_SYNCSESSION_FULLSYNCStart()	Start	Performance	PIPERF_TAG_SYNCSESSION_FULLSYNC	Informational		
Microsoft-Windows-MCCS-InternetMail	211	0	PIPERF_TAG_SYNCSESSION_FULLSYNCStop()	Stop	Performance	PIPERF_TAG_SYNCSESSION_FULLSYNC	Informational		
Microsoft-Windows-MCCS-InternetMail	212	0	PIPERF_TAG_SYNCSESSION_CONNECTStart()	Start	Performance	PIPERF_TAG_SYNCSESSION_CONNECT	Informational		
Microsoft-Windows-MCCS-InternetMail	213	0	PIPERF_TAG_SYNCSESSION_CONNECTStop()	Stop	Performance	PIPERF_TAG_SYNCSESSION_CONNECT	Informational		
Microsoft-Windows-MCCS-InternetMail	220	0	PIPERF_TAG_SYNCSESSION_FETCHMESSAGEStart()	Start	Performance	PIPERF_TAG_SYNCSESSION_FETCHMESSAGE	Informational		
Microsoft-Windows-MCCS-InternetMail	221	0	PIPERF_TAG_SYNCSESSION_FETCHMESSAGEStop()	Stop	Performance	PIPERF_TAG_SYNCSESSION_FETCHMESSAGE	Informational		
Microsoft-Windows-MCCS-InternetMail	222	0	PIPERF_TAG_SYNCSESSION_POSTRECVStart()	Start	Performance	PIPERF_TAG_SYNCSESSION_POSTRECV	Informational		
Microsoft-Windows-MCCS-InternetMail	223	0	PIPERF_TAG_SYNCSESSION_POSTRECVStop()	Stop	Performance	PIPERF_TAG_SYNCSESSION_POSTRECV	Informational		
Microsoft-Windows-MCCS-InternetMail	226	0	PIPERF_TAG_SYNCSESSION_FETCHFOLDERLISTStart()	Start	Performance	PIPERF_TAG_SYNCSESSION_FETCHFOLDERLIST	Informational		
Microsoft-Windows-MCCS-InternetMail	227	0	PIPERF_TAG_SYNCSESSION_FETCHFOLDERLISTStop()	Stop	Performance	PIPERF_TAG_SYNCSESSION_FETCHFOLDERLIST	Informational		
