provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WLGPA	14001	0	task_0(UInt32 PolicyType, UnicodeString PolicyName, UInt32 PolicyNamePlaceholder, UInt32 AutoConfigEnabled, UInt32 ShowDeniednetworks, UnicodeString Profilesapplied, UInt32 Profilesappliedplaceholder, UnicodeString Profilesnotapplied, UInt32 Profilesnotappliedplaceholder)			task_0	Informational		
Microsoft-Windows-WLGPA	14002	0	task_014002()			task_0	Informational		
Microsoft-Windows-WLGPA	14003	0	task_014003(UInt32 PolicyType, UnicodeString PolicyName, UnicodeString PolicyNamePlaceholder, UInt32 ReasonCode)			task_0	Informational		
