provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Shell-Search-UriHandler	101	0	InvocationStart(UnicodeString Uri)	Start		Invocation	Informational		
Microsoft-Windows-Shell-Search-UriHandler	102	0	InvocationStop(UnicodeString Uri, UInt32 Result)	Stop		Invocation	Informational		
Microsoft-Windows-Shell-Search-UriHandler	201	0	ParseStart(UnicodeString Uri)	Start		Parse	Informational		
Microsoft-Windows-Shell-Search-UriHandler	202	0	Parse(UnicodeString Scheme)			Parse	Informational		
Microsoft-Windows-Shell-Search-UriHandler	203	0	Parse203(UnicodeString SearchView)			Parse	Informational		
Microsoft-Windows-Shell-Search-UriHandler	204	0	ParseStop(UnicodeString Uri, UInt32 Result)	Stop		Parse	Informational		
Microsoft-Windows-Shell-Search-UriHandler	301	0	ParseParameterStart(UnicodeString Parameter)	Start		ParseParameter	Informational		
Microsoft-Windows-Shell-Search-UriHandler	302	0	ParseParameter(UnicodeString Parameter, UnicodeString ParameterValue)			ParseParameter	Informational		
Microsoft-Windows-Shell-Search-UriHandler	303	0	ParseParameter303(UnicodeString Parameter, UnicodeString ParameterValue)			ParseParameter	Informational		
Microsoft-Windows-Shell-Search-UriHandler	304	0	ParseParameter304(UnicodeString Parameter, UnicodeString Value, UInt32 Result)			ParseParameter	Informational		
Microsoft-Windows-Shell-Search-UriHandler	305	0	ParseParameter305(UnicodeString Parameter, UnicodeString OldValue, UnicodeString NewValue)			ParseParameter	Informational		
Microsoft-Windows-Shell-Search-UriHandler	306	0	ParseParameterStop(UnicodeString Parameter, UInt32 Result)	Stop		ParseParameter	Informational		
Microsoft-Windows-Shell-Search-UriHandler	401	0	SearchInvocationStart()	Start		SearchInvocation	Informational		
Microsoft-Windows-Shell-Search-UriHandler	402	0	SearchInvocationStop(UInt32 Result)	Stop		SearchInvocation	Informational		
