provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-DomainJoinManagerTriggerProvider	1	0	task_0Opcode_DomainJoinEvent(GUID DomainMembershipChangeGuid)	Opcode_DomainJoinEvent	Keyword_DomainJoinEvent	task_0	Informational		
Microsoft-Windows-DomainJoinManagerTriggerProvider	2	0	task_0Opcode_DomainUnjoinEvent(GUID DomainMembershipChangeGuid)	Opcode_DomainUnjoinEvent	Keyword_DomainUnjoinEvent	task_0	Informational		
