provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Network-and-Sharing-Center	6000	0	Info_PageRefresh()			Info_PageRefresh	Informational		
Microsoft-Windows-Network-and-Sharing-Center	6001	0	Initialization_CoreStart()	Start		Initialization_Core	Informational		
Microsoft-Windows-Network-and-Sharing-Center	6002	0	Initialization_CoreStop()	Stop		Initialization_Core	Informational		
Microsoft-Windows-Network-and-Sharing-Center	6003	0	Initialization_PageStart()	Start		Initialization_Page	Informational		
Microsoft-Windows-Network-and-Sharing-Center	6004	0	Initialization_PageStop()	Stop		Initialization_Page	Informational		
Microsoft-Windows-Network-and-Sharing-Center	6007	0	InvokeUI_SetUpNewNetworkStart()	Start		InvokeUI_SetUpNewNetwork	Informational		
Microsoft-Windows-Network-and-Sharing-Center	6008	0	InvokeUI_FixNetworkProblemStart()	Start		InvokeUI_FixNetworkProblem	Informational		
Microsoft-Windows-Network-and-Sharing-Center	6009	0	InvokeUI_ManageWirelessNetworksStart()	Start		InvokeUI_ManageWirelessNetworks	Informational		
Microsoft-Windows-Network-and-Sharing-Center	6010	0	InvokeUI_ChangeAdapterSettingsStart()	Start		InvokeUI_ChangeAdapterSettings	Informational		
