provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WFP	1016	0	task_01016(UnicodeString LocalCertDnSubject, UInt32 LocalCertShaThumbprintLength, Binary LocalCertShaThumbprint, UnicodeString LocalCertDnIssuer, UnicodeString LocalCertDnRoot, UnicodeString PeerCertDnSubject, UInt32 PeerCertShaThumbprintLength, Binary PeerCertShaThumbprint, UnicodeString PeerCertDnIssuer, UnicodeString PeerCertDnRoot, UInt32 MainModeLocalAddressLength, Binary MainModeLocalAddress, UInt32 MainModePeerAddressLength, Binary MainModePeerAddress, UInt32 EncryptionAlgorithm, UInt32 AuthenticationAlgorithm, UInt32 DiffieHellmanGroup, UInt32 LifetimeMinutes, UInt32 QMLimit, UInt32 Role, UInt32 Impersonation, UInt64 MMFilterId, UInt64 SaLuid, UnicodeString LocalUmCertDnSubject, UInt32 LocalUmCertShaThumbprintLength, Binary LocalUmCertShaThumbprint, UnicodeString LocalUmCertDnIssuer, UnicodeString LocalUmCertDnRoot, UnicodeString PeerUmCertDnSubject, UInt32 PeerUmCertShaThumbprintLength, Binary PeerUmCertShaThumbprint, UnicodeString PeerUmCertDnIssuer, UnicodeString PeerUmCertDnRoot, UInt32 UMImpersonation, UInt64 QMFilterId)		ut:Authentication	task_0	Informational		
Microsoft-Windows-WFP	1017	0	task_01017(UnicodeString LocalCertDnSubject, UInt32 LocalCertShaThumbprintLength, Binary LocalCertShaThumbprint, UnicodeString LocalCertDnIssuer, UnicodeString LocalCertDnRoot, UnicodeString PeerCertDnSubject, UInt32 PeerCertShaThumbprintLength, Binary PeerCertShaThumbprint, UnicodeString PeerCertDnIssuer, UnicodeString PeerCertDnRoot, UInt32 MainModeLocalAddressLength, Binary MainModeLocalAddress, UInt32 MainModePeerAddressLength, Binary MainModePeerAddress, UInt32 EncryptionAlgorithm, UInt32 AuthenticationAlgorithm, UInt32 DiffieHellmanGroup, UInt32 LifetimeMinutes, UInt32 QMLimit, UInt32 Role, UInt32 Impersonation, UInt64 MMFilterId, UInt64 SaLuid, UnicodeString UMLocalSPN, UnicodeString UMPeerSPN, UInt32 UMAuthenticationMethodType, UInt32 UMImpersonation, UInt64 QMFilterId)		ut:Authentication	task_0	Informational		
Microsoft-Windows-WFP	1018	0	task_01018(UnicodeString LocalSPN, UnicodeString PeerSPN, UInt32 MainModeLocalAddressLength, Binary MainModeLocalAddress, UInt32 MainModePeerAddressLength, Binary MainModePeerAddress, UInt32 AuthenticationMethodType, UInt32 EncryptionAlgorithm, UInt32 AuthenticationAlgorithm, UInt32 DiffieHellmanGroup, UInt32 LifetimeMinutes, UInt32 QMLimit, UInt32 Role, UInt32 Impersonation, UInt64 MMFilterId, UInt64 SaLuid, UnicodeString LocalUmCertDnSubject, UInt32 LocalUmCertShaThumbprintLength, Binary LocalUmCertShaThumbprint, UnicodeString LocalUmCertDnIssuer, UnicodeString LocalUmCertDnRoot, UnicodeString PeerUmCertDnSubject, UInt32 PeerUmCertShaThumbprintLength, Binary PeerUmCertShaThumbprint, UnicodeString PeerUmCertDnIssuer, UnicodeString PeerUmCertDnRoot, UInt32 UMImpersonation, UInt64 QMFilterId)		ut:Authentication	task_0	Informational		
Microsoft-Windows-WFP	1019	0	task_01019(UnicodeString LocalSpn, UnicodeString PeerSpn, UInt32 MainModeLocalAddressLength, Binary MainModeLocalAddress, UInt32 MainModePeerAddressLength, Binary MainModePeerAddress, UInt32 AuthenticationMethodType, UInt32 EncryptionAlgorithm, UInt32 AuthenticationAlgorithm, UInt32 DiffieHellmanGroup, UInt32 LifetimeMinutes, UInt32 QMLimit, UInt32 Role, UInt32 Impersonation, UInt64 MMFilterId, UInt64 SaLuid, UnicodeString UMLocalSPN, UnicodeString UMPeerSPN, UInt32 UMAuthenticationMethodType, UInt32 UMImpersonation, UInt64 QMFilterId)		ut:Authentication	task_0	Informational		
Microsoft-Windows-WFP	1020	0	task_01020()		ut:Configuration	task_0	Informational		
Microsoft-Windows-WFP	1021	0	task_01021()		ut:Configuration	task_0	Informational		
Microsoft-Windows-WFP	1022	0	task_01022()		ut:Configuration	task_0	Informational		
Microsoft-Windows-WFP	1023	0	task_01023(AnsiString KeyingModule, UInt64 AcquireContext, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UnicodeString Mode, UInt64 FilterId, UInt32 IPProtocol, UInt64 InterfaceLuid, UInt32 ProfileId, UInt16 LocalUdpEncapPort, UInt16 RemoteUdpEncapPort, UnicodeString MMTargetName, UnicodeString EMTargetName, UInt32 NumTokens, UnicodeString Token1Type, UnicodeString Token1Principal, UnicodeString Token1Mode, UInt64 Token1, UnicodeString Token2Type, UnicodeString Token2Principal, UnicodeString Token2Mode, UInt64 Token2, UnicodeString Token3Type, UnicodeString Token3Principal, UnicodeString Token3Mode, UInt64 Token3, UnicodeString Token4Type, UnicodeString Token4Principal, UnicodeString Token4Mode, UInt64 Token4, UInt64 VirtualIfTunnelId, UInt64 TrafficSelectorId, UInt32 Flags, UInt32 RekeySPI, UInt64 OrigVirtualIfTunnelId, UInt32 PacketLocalAddressLength, Binary PacketLocalAddress, UInt32 PacketRemoteAddressLength, Binary PacketRemoteAddress, UInt32 PacketIPProtocol, UInt64 PacketInterfaceLuid, UInt32 PacketProfileId)		ut:SendPath	task_0	Informational		
Microsoft-Windows-WFP	1024	0	task_01024(AnsiString ICookie, AnsiString RCookie, AnsiString ExchangeType, UInt32 Length, AnsiString NextPayload, UInt8 Flags, UInt32 MessageID, UnicodeString LocalAddress, UInt32 LocalPort, UInt32 LocalProtocol, UnicodeString RemoteAddress, UInt32 RemotePort, UInt32 RemoteProtocol, UInt64 InterfaceLuid)		ut:SendPath	task_0	Informational		
Microsoft-Windows-WFP	1025	0	task_01025(AnsiString ICookie, AnsiString RCookie, AnsiString ExchangeType, UInt32 Length, AnsiString NextPayload, UInt8 Flags, UInt32 MessageID, UnicodeString LocalAddress, UInt32 LocalPort, UInt32 LocalProtocol, UnicodeString RemoteAddress, UInt32 RemotePort, UInt32 RemoteProtocol, UInt64 InterfaceLuid, UInt32 ProfileId)		ut:ReceivePath	task_0	Informational		
