provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-PersistentMemory-Nvdimm	305	0	task_0305(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber, UnicodeString Location, Boolean LostPersistence, Boolean WarningThresholdExceeded, Boolean PersistenceRestored, Boolean BelowWarningThreshold, Boolean ModuleHealth_VoltageRegulatorFailed, Boolean ModuleHealth_VddLost, Boolean ModuleHealth_VppLost, Boolean ModuleHealth_VttLost, Boolean ModuleHealth_DramNotInSelfRefresh, Boolean ModuleHealth_ControllerHardwareError, Boolean ModuleHealth_NvmControllerError, Boolean ModuleHealth_NvmLifetimeError, Boolean ModuleHealth_NotEnoughEnergyForSave, Boolean ModuleHealth_InvalidFirmwareError, Boolean ModuleHealth_ConfigDataError, Boolean ModuleHealth_NoEnergySourcePresent, Boolean ModuleHealth_EnergySourcePolicyNotSet, Boolean ModuleHealth_EnergySourceHardwareError, Boolean ModuleHealth_EnergySourceHealthAssessmentError, UInt32 EncodedModuleTemperature, Boolean ErrorThreshold_NvmLifetimeError, Boolean ErrorThreshold_EnergySourceLifetimeError, Boolean ErrorThreshold_EnergySourceTemperatureError, Boolean WarningThreshold_NvmLifetimeWarning, Boolean WarningThreshold_EnergySourceLifetimeWarning, Boolean WarningThreshold_EnergySourceTemperatureWarning, UInt32 NvmLifetimePercentage, UInt32 UncorrectableMemoryErrorCount, UInt32 CorrectableMemoryErrorAboveThresholdEventCount)			task_0	Informational		
Microsoft-Windows-PersistentMemory-Nvdimm	400	0	task_0400(GUID DeviceGuid, UInt32 NfitHandle, Boolean LostDataPersistence, Boolean LostWritePersistence, Boolean FatalError, Boolean LostDataPersistenceImminent, Boolean LostWritePersistenceImminent, Boolean FatalErrorImminent, Boolean NvdimmNotArmed)			task_0	Critical		
Microsoft-Windows-PersistentMemory-Nvdimm	401	0	task_0401(GUID DeviceGuid, UInt32 NfitHandle, Boolean LostDataPersistence, Boolean LostWritePersistence, Boolean FatalError, Boolean LostDataPersistenceImminent, Boolean LostWritePersistenceImminent, Boolean FatalErrorImminent, Boolean NvdimmNotArmed)			task_0	Informational		
Microsoft-Windows-PersistentMemory-Nvdimm	402	0	task_0402(GUID DeviceGuid, UInt32 NfitHandle, Boolean LostDataPersistence, Boolean LostWritePersistence, Boolean FatalError, Boolean LostDataPersistenceImminent, Boolean LostWritePersistenceImminent, Boolean FatalErrorImminent, Boolean NvdimmNotArmed)			task_0	Critical		
Microsoft-Windows-PersistentMemory-Nvdimm	403	0	task_0403(GUID DeviceGuid, UInt32 NfitHandle, Boolean LostDataPersistence, Boolean LostWritePersistence, Boolean FatalError, Boolean LostDataPersistenceImminent, Boolean LostWritePersistenceImminent, Boolean FatalErrorImminent, Boolean NvdimmNotArmed)			task_0	Informational		
Microsoft-Windows-PersistentMemory-Nvdimm	404	0	task_0404(GUID DeviceGuid, UInt32 NfitHandle, Boolean LostDataPersistence, Boolean LostWritePersistence, Boolean FatalError, Boolean LostDataPersistenceImminent, Boolean LostWritePersistenceImminent, Boolean FatalErrorImminent, Boolean NvdimmNotArmed)			task_0	Critical		
Microsoft-Windows-PersistentMemory-Nvdimm	405	0	task_0405(GUID DeviceGuid, UInt32 NfitHandle, Boolean LostDataPersistence, Boolean LostWritePersistence, Boolean FatalError, Boolean LostDataPersistenceImminent, Boolean LostWritePersistenceImminent, Boolean FatalErrorImminent, Boolean NvdimmNotArmed)			task_0	Informational		
Microsoft-Windows-PersistentMemory-Nvdimm	406	0	task_0406(GUID DeviceGuid, UInt32 NfitHandle, Boolean LostDataPersistence, Boolean LostWritePersistence, Boolean FatalError, Boolean LostDataPersistenceImminent, Boolean LostWritePersistenceImminent, Boolean FatalErrorImminent, Boolean NvdimmNotArmed)			task_0	Warning		
Microsoft-Windows-PersistentMemory-Nvdimm	407	0	task_0407(GUID DeviceGuid, UInt32 NfitHandle, Boolean LostDataPersistence, Boolean LostWritePersistence, Boolean FatalError, Boolean LostDataPersistenceImminent, Boolean LostWritePersistenceImminent, Boolean FatalErrorImminent, Boolean NvdimmNotArmed)			task_0	Informational		
Microsoft-Windows-PersistentMemory-Nvdimm	501	0	task_0501(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber, UnicodeString Location, Boolean FatalStatus, Boolean CriticalStatus, Boolean NonCriticalStatus, UInt32 SpareBlocksRemainingPercentage, UInt32 LifetimePercentageUsed, Boolean AlarmTrip_SpareBlocksRemaining, Boolean AlarmTrip_MediaTemperature, Boolean AlarmTrip_ControllerTemperature, Int32 MediaTemperatureInMultiple, Int32 ControllerTemperatureInMultiple, Int32 PmicTemperatureInMultiple, UInt32 UnsafeShutdownCount, UInt32 AitDramStatus, UInt32 LastShutdownStatus)			task_0	Informational		
Microsoft-Windows-PersistentMemory-Nvdimm	502	0	task_0502(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber, UnicodeString Location, Boolean FatalStatus, Boolean CriticalStatus, Boolean NonCriticalStatus, UInt32 SpareBlocksRemainingPercentage, UInt32 LifetimePercentageUsed, Boolean AlarmTrip_SpareBlocksRemaining, Boolean AlarmTrip_MediaTemperature, Boolean AlarmTrip_ControllerTemperature, Int32 MediaTemperatureInMultiple, Int32 ControllerTemperatureInMultiple, Int32 PmicTemperatureInMultiple, UInt32 UnsafeShutdownCount, UInt32 AitDramStatus, UInt32 LastShutdownStatus)			task_0	Critical		
Microsoft-Windows-PersistentMemory-Nvdimm	503	0	task_0503(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber, UnicodeString Location, Boolean FatalStatus, Boolean CriticalStatus, Boolean NonCriticalStatus, UInt32 SpareBlocksRemainingPercentage, UInt32 LifetimePercentageUsed, Boolean AlarmTrip_SpareBlocksRemaining, Boolean AlarmTrip_MediaTemperature, Boolean AlarmTrip_ControllerTemperature, Int32 MediaTemperatureInMultiple, Int32 ControllerTemperatureInMultiple, Int32 PmicTemperatureInMultiple, UInt32 UnsafeShutdownCount, UInt32 AitDramStatus, UInt32 LastShutdownStatus)			task_0	Error		
Microsoft-Windows-PersistentMemory-Nvdimm	504	0	task_0504(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber, UnicodeString Location, Boolean FatalStatus, Boolean CriticalStatus, Boolean NonCriticalStatus, UInt32 SpareBlocksRemainingPercentage, UInt32 LifetimePercentageUsed, Boolean AlarmTrip_SpareBlocksRemaining, Boolean AlarmTrip_MediaTemperature, Boolean AlarmTrip_ControllerTemperature, Int32 MediaTemperatureInMultiple, Int32 ControllerTemperatureInMultiple, Int32 PmicTemperatureInMultiple, UInt32 UnsafeShutdownCount, UInt32 AitDramStatus, UInt32 LastShutdownStatus)			task_0	Error		
Microsoft-Windows-PersistentMemory-Nvdimm	505	0	task_0505(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber, UnicodeString Location, Boolean FatalStatus, Boolean CriticalStatus, Boolean NonCriticalStatus, UInt32 SpareBlocksRemainingPercentage, UInt32 LifetimePercentageUsed, Boolean AlarmTrip_SpareBlocksRemaining, Boolean AlarmTrip_MediaTemperature, Boolean AlarmTrip_ControllerTemperature, Int32 MediaTemperatureInMultiple, Int32 ControllerTemperatureInMultiple, Int32 PmicTemperatureInMultiple, UInt32 UnsafeShutdownCount, UInt32 AitDramStatus, UInt32 LastShutdownStatus)			task_0	Warning		
Microsoft-Windows-PersistentMemory-Nvdimm	506	0	task_0506(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber, UnicodeString Location, Boolean FatalStatus, Boolean CriticalStatus, Boolean NonCriticalStatus, UInt32 SpareBlocksRemainingPercentage, UInt32 LifetimePercentageUsed, Boolean AlarmTrip_SpareBlocksRemaining, Boolean AlarmTrip_MediaTemperature, Boolean AlarmTrip_ControllerTemperature, Int32 MediaTemperatureInMultiple, Int32 ControllerTemperatureInMultiple, Int32 PmicTemperatureInMultiple, UInt32 UnsafeShutdownCount, UInt32 AitDramStatus, UInt32 LastShutdownStatus)			task_0	Informational		
Microsoft-Windows-PersistentMemory-Nvdimm	900	0	task_0900(GUID DeviceGuid, AnsiString Message)			task_0	Always		
