provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Narrator	63	0	HighlightCursorStart(Int32 EventId)	Start	PerfInstrumentation	HighlightCursor	Informational		
Microsoft-Windows-Narrator	64	0	HighlightCursorStop(Int32 EventId)	Stop	PerfInstrumentation	HighlightCursor	Informational		
Microsoft-Windows-Narrator	65	0	SetFocusStop(Int32 WasCanceled, Int32 EventId)	Stop	PerfInstrumentation	SetFocus	Informational		
Microsoft-Windows-Narrator	66	0	ProcessInputEventStop(UnicodeString EventType, Int32 EventId)	Stop	PerfInstrumentation	ProcessInputEvent	Informational		
Microsoft-Windows-Narrator	67	0	TextDequeued(Int32 EventId)		PerfInstrumentation	TextDequeued	Informational		
Microsoft-Windows-Narrator	68	0	SapiTextSpeak(UnicodeString SpokenText)		PerfInstrumentation	SapiTextSpeak	Informational		
Microsoft-Windows-Narrator	69	0	NavigationOriginIdStart(Int32 EventId)	Start	PerfInstrumentation	NavigationOriginId	Informational		
Microsoft-Windows-Narrator	70	0	NavigationOriginIdStop(Int32 EventId)	Stop	PerfInstrumentation	NavigationOriginId	Informational		
Microsoft-Windows-Narrator	71	0	NavigationTargetIdStart(Int32 EventId)	Start	PerfInstrumentation	NavigationTargetId	Informational		
Microsoft-Windows-Narrator	72	0	NavigationTargetIdStop(Int32 EventId)	Stop	PerfInstrumentation	NavigationTargetId	Informational		
Microsoft-Windows-Narrator	74	0	UiaFocusVerificationStart(Int32 ElementAddress)	Start	PerfInstrumentation	UiaFocusVerification	Informational		
Microsoft-Windows-Narrator	75	0	UiaFocusVerificationStop(Int32 ElementAddress)	Stop	PerfInstrumentation	UiaFocusVerification	Informational		
Microsoft-Windows-Narrator	76	0	UiaSecondFocusVerificationStart(Int32 EventId)	Start	PerfInstrumentation	UiaSecondFocusVerification	Informational		
Microsoft-Windows-Narrator	77	0	UiaSecondFocusVerificationStop(Int32 EventId)	Stop	PerfInstrumentation	UiaSecondFocusVerification	Informational		
Microsoft-Windows-Narrator	78	0	CheckContextStart(Int32 EventId)	Start	PerfInstrumentation	CheckContext	Informational		
Microsoft-Windows-Narrator	79	0	CheckContextStop(Int32 EventId)	Stop	PerfInstrumentation	CheckContext	Informational		
Microsoft-Windows-Narrator	82	0	InitializeGlobalsStart()	Start	PerfInstrumentation	InitializeGlobals	Informational		
