provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-PowerShell	32805	1	task_0ONNECTonnect32805_V1(UnicodeString SessionId, UnicodeString Uri)	connect	Transport	task_0	Informational		
Microsoft-Windows-PowerShell	32849	1	task_0Send(Async)32849_V1(UnicodeString Runspace_InstanceId, UnicodeString PowerShell_InstanceId, UnicodeString DataSize, UInt32 DataType, UInt32 TargetInterface)	Send(Async)	Transport	task_0	Informational		
Microsoft-Windows-PowerShell	32850	1	task_0ONNECTonnect32850_V1(UnicodeString param1, UnicodeString param2, UnicodeString param3)	connect	Transport	task_0	Informational		
Microsoft-Windows-PowerShell	32851	1	task_0ONNECTonnect32851_V1(UnicodeString param1, UnicodeString param2)	connect	Transport	task_0	Informational		
Microsoft-Windows-PowerShell	32852	1	task_0ONNECTonnect32852_V1(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4)	connect	Transport	task_0	Informational		
Microsoft-Windows-PowerShell	32853	1	task_0ONNECTonnect32853_V1(UnicodeString param1, UnicodeString param2)	connect	Transport	task_0	Informational		
Microsoft-Windows-PowerShell	32854	1	task_0Disconnect32854_V1(UnicodeString param1, UnicodeString param2, UnicodeString param3)	Disconnect	Transport	task_0	Informational		
Microsoft-Windows-PowerShell	32855	1	task_0Open(async)32855_V1(UnicodeString param1, UnicodeString param2, UnicodeString param3)	Open(async)	Transport	task_0	Informational		
Microsoft-Windows-PowerShell	32856	1	task_0Open(async)32856_V1(UnicodeString param1, UnicodeString param2, UnicodeString param3)	Open(async)	Transport	task_0	Informational		
Microsoft-Windows-PowerShell	32857	1	task_0Disconnect32857_V1(UnicodeString param1, UnicodeString param2, UnicodeString param3)	Disconnect	Transport	task_0	Informational		
Microsoft-Windows-PowerShell	32865	1	task_0ONNECTonnect32865_V1(UnicodeString param1, UnicodeString param2)	connect	Transport	task_0	Informational		
Microsoft-Windows-PowerShell	32866	1	task_0ONNECTonnect32866_V1(UnicodeString param1, UnicodeString param2)	connect	Transport	task_0	Informational		
Microsoft-Windows-PowerShell	32867	1	task_0Receive(Async)32867_V1(Int64 ObjectId, Int64 FragmentId, Int32 sFlag, Int32 eFlag, UInt32 FragmentLength, UnicodeString FragmentPayload)	Receive(Async)	Transport	task_0	Verbose		
Microsoft-Windows-PowerShell	32868	1	task_0Send(Async)32868_V1(Int64 ObjectId, Int64 FragmentId, Int32 sFlag, Int32 eFlag, UInt32 FragmentLength, UnicodeString FragmentPayload)	Send(Async)	Transport	task_0	Verbose		
Microsoft-Windows-PowerShell	32869	1	task_0Shuttingdown_V1()	Shuttingdown	Transport	task_0	Verbose		
Microsoft-Windows-PowerShell	40961	1	PowerShellConsoleStartupStart_V1()	Start		PowerShellConsoleStartup	Informational		
Microsoft-Windows-PowerShell	40962	1	PowerShellConsoleStartupStop_V1()	Stop		PowerShellConsoleStartup	Informational		
Microsoft-Windows-PowerShell	45057	1	NoneTobeusedwhenanexceptionisraised45057_V1(UnicodeString Message, UnicodeString Category, UnicodeString Reason, UnicodeString TargetName, UnicodeString FullyQualifiedErrorId, UnicodeString ExceptionMessage, UnicodeString ExceptionStackTrace, UnicodeString ExceptionInnerException)	Tobeusedwhenanexceptionisraised		None	Error		
Microsoft-Windows-PowerShell	45058	1	NoneTobeusedwhenanexceptionisraised45058_V1(UnicodeString param1, UnicodeString param2, UnicodeString param3)	Tobeusedwhenanexceptionisraised		None	Error		
Microsoft-Windows-PowerShell	45059	1	NoneTobeusedwhenoperationisjustexecutingamethod45059_V1()	Tobeusedwhenoperationisjustexecutingamethod		None	Informational		
