provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Memory-Diagnostic-Task-Handler	1001	0	task_0(UInt64 RemovedMemorySize)			task_0	Informational		
Microsoft-Windows-Memory-Diagnostic-Task-Handler	1002	0	task_01002()			task_0	Informational		
Microsoft-Windows-Memory-Diagnostic-Task-Handler	1003	0	task_01003(UInt64 RemovedMemorySize)			task_0	Informational		
