provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Hyper-V-VID	5050	0	VMT_VID_MEMORY_BLOCK_RESTOREStart(HexInt64 PageCountToBack, UInt64 KsrBlockId, GUID PartitionGuid)	Start	VMK_MEMORY_BLOCK	VMT_VID_MEMORY_BLOCK_RESTORE	Informational		
Microsoft-Windows-Hyper-V-VID	5051	0	VMT_VID_MEMORY_BLOCK_RESTOREStop(UInt64 MbpArraySize, UInt32 KsrRunCount, UInt64 Status)	Stop	VMK_MEMORY_BLOCK	VMT_VID_MEMORY_BLOCK_RESTORE	Informational		
Microsoft-Windows-Hyper-V-VID	5052	0	VMT_KSR_MEMORY_BLOCK_PERSISTStart(UInt32 KsrMemoryRunCount, GUID PartitionGuid)	Start	VMK_MEMORY_BLOCK	VMT_KSR_MEMORY_BLOCK_PERSIST	Informational		
Microsoft-Windows-Hyper-V-VID	5053	0	VMT_KSR_MEMORY_BLOCK_PERSISTStop(UInt64 Status)	Stop	VMK_MEMORY_BLOCK	VMT_KSR_MEMORY_BLOCK_PERSIST	Informational		
Microsoft-Windows-Hyper-V-VID	5054	0	VMT_VID_MEMORY_BLOCK_PHU_TEARDOWNStart(UInt64 MbpArraySize, UInt32 KsrRunCount, GUID PartitionGuid)	Start	VMK_MEMORY_BLOCK	VMT_VID_MEMORY_BLOCK_PHU_TEARDOWN	Informational		
Microsoft-Windows-Hyper-V-VID	5055	0	VMT_VID_MEMORY_BLOCK_PHU_TEARDOWNStop()	Stop	VMK_MEMORY_BLOCK	VMT_VID_MEMORY_BLOCK_PHU_TEARDOWN	Informational		
Microsoft-Windows-Hyper-V-VID	5056	0	VMT_VID_PARTITION_PERSISTStart(GUID PartitionGuid)	Start	VMK_PARTITION	VMT_VID_PARTITION_PERSIST	Informational		
Microsoft-Windows-Hyper-V-VID	5057	0	VMT_VID_PARTITION_PERSISTStop(UInt64 Status)	Stop	VMK_PARTITION	VMT_VID_PARTITION_PERSIST	Informational		
Microsoft-Windows-Hyper-V-VID	5058	0	VMT_VID_PARTITION_UNPERSISTStart(Int8 KsrPersisted, GUID PartitionGuid)	Start	VMK_PARTITION	VMT_VID_PARTITION_UNPERSIST	Informational		
Microsoft-Windows-Hyper-V-VID	5059	0	VMT_VID_PARTITION_UNPERSISTStop(UInt64 Status)	Stop	VMK_PARTITION	VMT_VID_PARTITION_UNPERSIST	Informational		
Microsoft-Windows-Hyper-V-VID	5060	0	VMT_VID_PARTITION_WITHDRAW_MEMORYStart(Int8 KsrPersisted, GUID PartitionGuid)	Start	VMK_PARTITION	VMT_VID_PARTITION_WITHDRAW_MEMORY	Informational		
Microsoft-Windows-Hyper-V-VID	5061	0	VMT_VID_PARTITION_WITHDRAW_MEMORYStop(UInt64 Status)	Stop	VMK_PARTITION	VMT_VID_PARTITION_WITHDRAW_MEMORY	Informational		
Microsoft-Windows-Hyper-V-VID	5062	0	VMT_VID_GPA_MAPStart(UInt64 StartGpaPage, UInt64 StartMbp, UInt64 MbpCount, UInt32 InterceptOverrideFlags, GUID PartitionGuid)	Start	VMK_GPA	VMT_VID_GPA_MAP	Informational		
Microsoft-Windows-Hyper-V-VID	5063	0	VMT_VID_GPA_MAPStop(UInt64 Status)	Stop	VMK_GPA	VMT_VID_GPA_MAP	Informational		
Microsoft-Windows-Hyper-V-VID	5064	0	VMT_VID_GPA_UNMAPStart(UInt64 FirstPage, UInt64 LastPage, GUID PartitionGuid)	Start	VMK_GPA	VMT_VID_GPA_UNMAP	Informational		
Microsoft-Windows-Hyper-V-VID	5065	0	VMT_VID_GPA_UNMAPStop(UInt64 Status)	Stop	VMK_GPA	VMT_VID_GPA_UNMAP	Informational		
Microsoft-Windows-Hyper-V-VID	5066	0	VMT_VID_MDL_PAGE_FREEStart(GUID PartitionGuid)	Start	VMK_MDL	VMT_VID_MDL_PAGE_FREE	Informational		
Microsoft-Windows-Hyper-V-VID	5067	0	VMT_VID_MDL_PAGE_FREEStop()	Stop	VMK_MDL	VMT_VID_MDL_PAGE_FREE	Informational		
Microsoft-Windows-Hyper-V-VID	5068	0	VID_createDAXfilebackedmemoryblockStart(Int64 Parameter0, Int64 Parameter1)	Start	VMK_HYPERV_PERF_INNER VMK_HYPERV_PERF	VID_createDAXfilebackedmemoryblock	Informational		
Microsoft-Windows-Hyper-V-VID	5069	0	VID_createDAXfilebackedmemoryblockStop(Int64 Parameter0, Int64 Parameter1, Int64 Parameter2)	Stop	VMK_HYPERV_PERF_INNER VMK_HYPERV_PERF	VID_createDAXfilebackedmemoryblock	Informational		
Microsoft-Windows-Hyper-V-VID	5070	0	VMT_VID_EPFStart(Int64 Parameter0, Int64 Parameter1)	Start	VMK_HYPERV_PERF_INNER VMK_HYPERV_PERF	VMT_VID_EPF	Informational		
Microsoft-Windows-Hyper-V-VID	5071	0	VMT_VID_EPFStop(Int64 Parameter0, Int64 Parameter1, Int64 Parameter2)	Stop	VMK_HYPERV_PERF_INNER VMK_HYPERV_PERF	VMT_VID_EPF	Informational		
Microsoft-Windows-Hyper-V-VID	5072	0	task_05072(HexInt64 TotalPages, UInt8 PlatformDirected)			task_0	Warning		
Microsoft-Windows-Hyper-V-VID	5073	0	task_05073(HexInt64 PhysicalAddress, UInt8 PlatformDirected, UnicodeString PartitionFriendlyName, UnicodeString PartitionName, UInt8 Consumed)			task_0	Critical		
Microsoft-Windows-Hyper-V-VID	5074	0	task_05074(HexInt64 PhysicalAddress, UInt8 PlatformDirected, UnicodeString PartitionFriendlyName, UnicodeString PartitionName, UInt8 Consumed)			task_0	Critical		
Microsoft-Windows-Hyper-V-VID	5075	0	task_05075(HexInt64 PhysicalAddress, UInt8 PlatformDirected, UnicodeString PartitionFriendlyName, UnicodeString PartitionName, UInt8 Consumed)			task_0	Critical		
Microsoft-Windows-Hyper-V-VID	5076	0	task_05076(HexInt64 PhysicalAddress, UInt8 PlatformDirected)			task_0	Warning		
Microsoft-Windows-Hyper-V-VID	5077	0	task_05077(HexInt64 TotalPages, UInt8 PlatformDirected, UnicodeString PartitionFriendlyName, UnicodeString PartitionName, UInt8 Consumed)			task_0	Warning		
Microsoft-Windows-Hyper-V-VID	5078	0	task_05078(GUID PartitionGuid, UInt64 Parameter1)			task_0	Informational		
Microsoft-Windows-Hyper-V-VID	5079	0	task_05079(GUID PartitionGuid, UnicodeString Parameter1)			task_0	Informational		
