provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WPD-MTPUS	100	0	task_0(UInt32 MTPUSLength, Binary MTPUSData)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	101	0	task_0101(UInt32 MTPUSLength, Binary MTPUSData)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	102	0	task_0102(UInt32 MTPUSLength, Binary MTPUSData)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	103	0	task_0103(UInt32 MTPUSLength, Binary MTPUSData)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	104	0	task_0104(UInt32 MTPUSLength, Binary MTPUSData)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	105	0	task_0105(UInt16 WINUSB_SETUP_PACKET_LENGTH, Binary WINUSB_SETUP_PACKET, UInt32 ControlTransferBufferLength, Binary ControlTransferBuffer)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	106	0	task_0106(UInt16 WINUSB_SETUP_PACKET_LENGTH, Binary WINUSB_SETUP_PACKET)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	107	0	task_0107(UInt16 WINUSB_SETUP_PACKET_LENGTH, Binary WINUSB_SETUP_PACKET, UInt32 ControlTransferBufferLength, Binary ControlTransferBuffer)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	200	0	task_0200(UInt32 MTPUSLength, Binary MTPUSData)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	201	0	task_0201(UInt32 MTPUSLength, Binary MTPUSData)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	202	0	task_0202(UInt32 MTPUSLength, Binary MTPUSData)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	203	0	task_0203(UInt32 MTPUSLength, Binary MTPUSData)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	204	0	task_0204(UInt32 MTPUSLength, Binary MTPUSData)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	205	0	task_0205(UInt32 MTPUSLength, Binary MTPUSData)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	206	0	task_0206(UInt32 MTPUSLength, Binary MTPUSData)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	207	0	task_0207(UInt32 MTPUSLength, Binary MTPUSData)			task_0	Informational		
Microsoft-Windows-WPD-MTPUS	208	0	task_0208(UInt32 MTPUSLength, Binary MTPUSData)			task_0	Informational		
