provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-AccelLib-AccelCx	1	0	task_0(UInt32 HardwareType, UInt32 HardwareSubtype, UnicodeString InstanceId, UInt32 NumaNode, UInt32 AcceleratorCountOnThisNode)		keyword_800000000000	task_0	Informational		
Microsoft-Windows-AccelLib-AccelCx	2	0	task_02(UInt32 HardwareType, UInt32 HardwareSubtype, UnicodeString InstanceId, UInt32 NumaNode)		keyword_800000000000	task_0	Informational		
