provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WMPNSSUI	1009	0	PlayTo_LaunchSharingCPLStart(UInt32 ErrorCode)	Start		PlayTo_LaunchSharingCPL	Informational		
Microsoft-Windows-WMPNSSUI	1010	0	PlayTo_LaunchSharingCPLStop(UInt32 ErrorCode)	Stop		PlayTo_LaunchSharingCPL	Informational		
Microsoft-Windows-WMPNSSUI	2001	0	ToggleDeviceAuthorizationStart(Boolean EnableDevice, UInt32 ErrorCode)	Start		ToggleDeviceAuthorization	Informational		
Microsoft-Windows-WMPNSSUI	2002	0	ToggleDeviceAuthorizationStop(Boolean EnableDevice, UInt32 ErrorCode)	Stop		ToggleDeviceAuthorization	Informational		
Microsoft-Windows-WMPNSSUI	2003	0	DeviceAuthorization_VerifyShouldDisplayStart(Boolean ShouldDisplayMenu, UInt32 ErrorCode)	Start		DeviceAuthorization_VerifyShouldDisplay	Informational		
Microsoft-Windows-WMPNSSUI	2004	0	DeviceAuthorization_VerifyShouldDisplayStop(Boolean ShouldDisplayMenu, UInt32 ErrorCode)	Stop		DeviceAuthorization_VerifyShouldDisplay	Informational		
Microsoft-Windows-WMPNSSUI	2005	0	DeviceAuthorization_LaunchSharingCPLStart(UInt32 ErrorCode)	Start		DeviceAuthorization_LaunchSharingCPL	Informational		
Microsoft-Windows-WMPNSSUI	2006	0	DeviceAuthorization_LaunchSharingCPLStop(UInt32 ErrorCode)	Stop		DeviceAuthorization_LaunchSharingCPL	Informational		
Microsoft-Windows-WMPNSSUI	3001	0	LaunchMediaSharing_LaunchSharingCPLStart(UInt32 ErrorCode)	Start		LaunchMediaSharing_LaunchSharingCPL	Informational		
Microsoft-Windows-WMPNSSUI	3002	0	LaunchMediaSharing_LaunchSharingCPLStop(UInt32 ErrorCode)	Stop		LaunchMediaSharing_LaunchSharingCPL	Informational		
