provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-ServiceTriggerPerfEventProvider	1	0	task_0(UnicodeString TriggerSubType, UnicodeString TriggerData)			task_0	Informational		
Microsoft-Windows-ServiceTriggerPerfEventProvider	2	0	task_02(UnicodeString TriggerSubType, UnicodeString TriggerData)			task_0	Informational		
Microsoft-Windows-ServiceTriggerPerfEventProvider	3	0	task_03(UnicodeString TriggerSubType, UnicodeString TriggerData)			task_0	Informational		
