provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Client-License-Flexible-Platform	100	0	task_0(UnicodeString stage, UInt32 HRESULT)		FCLIP_KEYWORD	task_0	Critical		
Microsoft-Client-License-Flexible-Platform	101	0	task_0101(UnicodeString stage, UInt32 HRESULT)		FCLIP_KEYWORD	task_0	Informational		
Microsoft-Client-License-Flexible-Platform	102	0	task_0102(UInt32 interval, UInt32 HRESULT)		FCLIP_KEYWORD	task_0	Informational		
Microsoft-Client-License-Flexible-Platform	103	0	task_0103(UInt32 HRESULT, UInt32 HR2, UInt32 SessionCount)		FCLIP_KEYWORD	task_0	Informational		
