provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-StorageVolume	1001	0	task_0(UInt32 VolumeNumber, UnicodeString DiskInstancePath, UInt32 DiskNumber, UInt64 PartitionOffset)			task_0	Informational		
Microsoft-Windows-StorageVolume	1002	0	task_01002(UInt32 VolumeNumber, UnicodeString DiskInstancePath, UInt32 DiskNumber, UInt64 PartitionOffset, Boolean Deleted)			task_0	Informational		
Microsoft-Windows-StorageVolume	1003	0	task_01003(UInt32 VolumeNumber, UnicodeString DiskInstancePath, UInt32 DiskNumber, UInt64 PartitionOffset)			task_0	Informational		
Microsoft-Windows-StorageVolume	1004	0	task_01004(UInt32 VolumeNumber, UnicodeString DiskInstancePath, UInt32 DiskNumber, UInt64 PartitionOffset)			task_0	Informational		
Microsoft-Windows-StorageVolume	1005	0	task_01005(UInt32 VolumeNumber, UnicodeString DiskInstancePath, UInt32 DiskNumber, UInt64 PartitionOffset)			task_0	Informational		
