provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MCCS-ActiveSyncProvider	1	0	task_0(Int32 P1_HResult, AnsiString P2_String, UInt32 P3_UInt32)		Error keyword_400000000000	task_0	Error		
Microsoft-Windows-MCCS-ActiveSyncProvider	2	0	task_02(Int32 P1_HResult, AnsiString P2_String, UInt32 P3_UInt32)		Warning	task_0	Warning		
Microsoft-Windows-MCCS-ActiveSyncProvider	101	0	task_0101(UnicodeString Prop_String, Int32 Prop_HResult)		Warning keyword_200000000000	task_0	Warning		
Microsoft-Windows-MCCS-ActiveSyncProvider	102	0	task_0102(UnicodeString Prop_String, Int32 Prop_HResult)		Warning keyword_200000000000	task_0	Warning		
Microsoft-Windows-MCCS-ActiveSyncProvider	103	0	task_0103(UnicodeString Prop_String, Int32 Prop_HResult)		Warning keyword_200000000000	task_0	Warning		
Microsoft-Windows-MCCS-ActiveSyncProvider	201	0	task_0201()		Warning keyword_200000000000	task_0	Warning		
Microsoft-Windows-MCCS-ActiveSyncProvider	301	0	task_0301(HexInt32 Prop_Dword1, UInt32 Prop_Dword2, UInt32 Prop_Dword3)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-ActiveSyncProvider	302	0	task_0302(HexInt32 Prop_Dword)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-ActiveSyncProvider	303	0	task_0303(HexInt32 Prop_Dword)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-ActiveSyncProvider	304	0	task_0304(HexInt32 Prop_Dword1, AnsiString Prop_String1, UnicodeString Prop_String2, UInt32 Prop_Dword2, UInt32 Prop_Dword3, UInt32 Prop_Dword4, UInt32 Prop_Status)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-ActiveSyncProvider	305	0	task_0305(HexInt32 Prop_Dword)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-ActiveSyncProvider	306	0	task_0306(HexInt32 Prop_Dword, HexInt32 Prop_HRESULT)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-ActiveSyncProvider	307	0	task_0307(HexInt32 Prop_Dword)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-ActiveSyncProvider	308	0	task_0308(UnicodeString Prop_String_1, UnicodeString Prop_String_2, UnicodeString Prop_String_3)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-ActiveSyncProvider	309	0	task_0309(HexInt32 Prop_Dword_1, UnicodeString Prop_String, UInt32 Prop_Dword_2, UInt32 Prop_Dword_3, Boolean Prop_Bool)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-ActiveSyncProvider	310	0	task_0310(HexInt32 Prop_Dword_1, UnicodeString Prop_String, UInt32 Prop_Dword_2, UInt32 Prop_Dword_3)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-ActiveSyncProvider	311	0	task_0311(HexInt32 Prop_Dword)		Warning	task_0	Warning		
Microsoft-Windows-MCCS-ActiveSyncProvider	312	0	task_0312(UnicodeString Prop_String1, UInt32 Prop_Dword_1)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-ActiveSyncProvider	313	0	task_0313(UnicodeString Prop_String1, UInt32 Prop_Dword_1)		CommsService	task_0	Informational		
