provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-KnownFolders	1000	0	task_0(HexInt32 hrError, GUID FolderId, UnicodeString Path)			task_0	Warning		
Microsoft-Windows-KnownFolders	1001	0	task_01001(HexInt32 hrError, GUID FolderId, UnicodeString Path)			task_0	Warning		
Microsoft-Windows-KnownFolders	1002	0	task_01002(HexInt32 hrError, GUID FolderId, UnicodeString Path)			task_0	Warning		
Microsoft-Windows-KnownFolders	1003	0	task_01003(HexInt32 hrError, GUID FolderId, UnicodeString Path)			task_0	Warning		
