provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	231	0	task_0231(AnsiString FUNC, Pointer A10_FltObject, Int32 A11_PFLT_OBJECTFltObjectPointerCount, AnsiString A12_reason)		GFL_TRACE_ERROR	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	232	0	task_0232(AnsiString FUNC, Pointer A10_FltObject, Int32 A11_PFLT_OBJECTFltObjectPointerCount, AnsiString A12_reason)		GFL_TRACE_ERROR	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	233	0	task_0233(AnsiString FUNC, Pointer A10_deviceObject)		GFL_TRACE_ERROR	task_0	Error		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	234	0	task_0234(AnsiString FUNC, CountedUtf16String A10_CDODriverName)		GFL_TRACE_ERROR	task_0	Error		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	235	0	task_0235(AnsiString FUNC, Pointer A10_Volume, CountedUtf16String A11__VolumeDeviceName)		GFL_TRACE_SETUP_TEARDOWN_NOTIFIES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	236	0	task_0236(AnsiString FUNC, Pointer A10_KeGetCurrentThread, Pointer A11_FileObject, Pointer A12_Volume, Int32 A13_IrpMajor)		GFL_TRACE_HIDDEN_OPERATIONS	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	237	0	task_0237(AnsiString FUNC, Pointer A10_FltWork, Int32 A11_QueueType, Int32 A12_FltGlobalsThrottledWorkCtrlQueuesQueueTypeRunningCount, Int32 A13_FltGlobalsThrottledWorkCtrlQueuesQueueTypeRunningLimit)		GFL_TRACE_WORK	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	238	0	task_0238(AnsiString FUNC, Pointer A10_FltWork, Int32 A11_QueueType, Int32 A12_FltGlobalsThrottledWorkCtrlQueuesQueueTypeRunningCount, Int32 A13_FltGlobalsThrottledWorkCtrlQueuesQueueTypeRunningLimit)		GFL_TRACE_WORK	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	239	0	task_0239(AnsiString FUNC, Pointer A10_fltWork, Int32 A11_QueueType, Int32 A12_FltGlobalsThrottledWorkCtrlQueuesQueueTypeRunningCount, Int32 A13_FltGlobalsThrottledWorkCtrlQueuesQueueTypeRunningLimit)		GFL_TRACE_WORK	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	240	0	task_0240(AnsiString FUNC, Pointer A10_NULL, Int32 A11_QueueType, Int32 A12_FltGlobalsThrottledWorkCtrlQueuesQueueTypeRunningCount, Int32 A13_FltGlobalsThrottledWorkCtrlQueuesQueueTypeRunningLimit)		GFL_TRACE_WORK	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	241	0	task_0241(AnsiString FUNC, Pointer A10_GenericWorkItem, Int32 A11_qtype, Pointer A12_fltObject, Pointer A13_GenericWorkItemGenericWorkerRoutine, Pointer A14_GenericWorkItemContext, Int32 A15_GenericWorkItemIoPriorityInfoIoPriority)		GFL_TRACE_WORK	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	242	0	task_0242(AnsiString FUNC, Pointer A10_DeferredWorkItem, Int32 A11_qtype, Pointer A12_instance, Pointer A13_DeferredWorkItemDeferredWorkerRoutine, Pointer A14_DeferredWorkItemContext, Int32 A15_DeferredWorkItemIoPriorityInfoIoPriority)		GFL_TRACE_WORK	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	243	0	task_0243(AnsiString FUNC, Pointer A10_FltWorkItem, Int32 A11_FltWorkItemQueueType, Pointer A12_FltWorkItemFltObject, Pointer A13_FltWorkItemGenericWorkerRoutine, Pointer A14_FltWorkItemContext)		GFL_TRACE_WORK	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	244	0	task_0244(AnsiString FUNC, Pointer A10_FltWorkItem, Int32 A11_FltWorkItemQueueType, Pointer A12_FltWorkItemInstance, Pointer A13_FltWorkItemDeferredWorkerRoutine, Pointer A14_FltWorkItemContext)		GFL_TRACE_WORK	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	245	0	task_0245(AnsiString FUNC, Pointer A10_FltWorkItem, Int32 A11_QueueType, Pointer A12_FltObject, Pointer A13_WorkerRoutine, Pointer A14_Context, Int32 A15_FltWorkItemIoPriorityInfoIoPriority)		GFL_TRACE_WORK	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	246	0	task_0246(AnsiString FUNC, Pointer A10_FltWorkItem, Int32 A11_QueueType, Pointer A12_FltWorkItemInstance, Pointer A13_WorkerRoutine, Pointer A14_Context, Int32 A15_FltWorkItemIoPriorityInfoIoPriority)		GFL_TRACE_WORK	task_0	Verbose		
