provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Setup	1001	0	ExecuteSetupPhaseStart(UInt32 SetupPhase)	Start	keyPerformance keyword_800000000000	ExecuteSetupPhase	Informational		
Microsoft-Windows-Setup	1002	0	ExecuteSetupPhaseStop(UInt32 ErrorCode)	Stop	keyPerformance keyword_800000000000	ExecuteSetupPhase	Informational		
Microsoft-Windows-Setup	2001	0	SysprepSpecializeStart()	Start	keyPerformance keySysprep keyword_800000000000	SysprepSpecialize	Informational		
Microsoft-Windows-Setup	2002	0	SysprepSpecializeStop(UInt32 ErrorCode)	Stop	keyPerformance keySysprep keyword_800000000000	SysprepSpecialize	Informational		
Microsoft-Windows-Setup	2003	0	Setupinformation(UnicodeString HostOSName, Boolean Installwasanupgrade, Boolean HostOSwasWindowsPE, UInt32 HostOSmajorversion, UInt32 HostOSminorversion, UInt32 HostOSbuildversion, UnicodeString HostOSservicepackName, UInt32 HostOSservicepackmajorversion, UInt32 HostOSservicepackminorversion)		keyword_800000000000	Setupinformation	Informational		
Microsoft-Windows-Setup	2004	0	OSinformation(UnicodeString OSName, UnicodeString OSEditionID, UInt32 OSmajorversion, UInt32 OSminorversion, UInt32 OSbuildversion, UnicodeString OSservicepackName, UInt32 OSservicepackmajorversion, UInt32 OSservicepackminorversion)		keyword_800000000000	OSinformation	Informational		
