provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-UAC-FileVirtualization	2000	0	task_0(UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2001	0	task_02001(UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2002	0	task_02002(UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2003	0	task_02003(UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2004	0	task_02004(UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2005	0	task_02005(UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2006	0	task_02006(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2007	0	task_02007(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2008	0	task_02008(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2009	0	task_02009(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2010	0	task_02010(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2011	0	task_02011(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2012	0	task_02012(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2013	0	task_02013(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2014	0	task_02014(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2015	0	task_02015(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2016	0	task_02016(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2017	0	task_02017(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2018	0	task_02018(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	2019	0	task_02019(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 Error)			task_0	Error		
Microsoft-Windows-UAC-FileVirtualization	4000	0	task_04000(UInt32 Flags, UInt32 SidLength, SID Sid, UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessImageNameLength, UnicodeString ProcessImageNameBuffer, UInt32 CreateOptions, UInt32 DesiredAccess, UInt8 IrpMajorFunction)			task_0	Informational		
