provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-PerfCtrs	1900	0	task_0PCODE_64pcode_64()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	1999	0	task_0PCODE_64pcode_641999()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	2000	0	task_0PCODE_64pcode_642000()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	2001	0	task_0PCODE_192pcode_192()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	2002	0	task_0PCODE_192pcode_1922002()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	2003	0	task_0PCODE_192pcode_1922003()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	2004	0	task_0PCODE_192pcode_1922004()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	2005	0	task_0PCODE_192pcode_1922005()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	2006	0	task_0PCODE_192pcode_1922006()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	2007	0	task_0PCODE_192pcode_1922007()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	2099	0	task_0PCODE_64pcode_642099()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	2100	0	task_0PCODE_64pcode_642100()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	2101	0	task_0PCODE_128pcode_128()	opcode_128		task_0	Always		
Microsoft-Windows-PerfCtrs	2102	0	task_0PCODE_64pcode_642102()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	2103	0	task_0PCODE_64pcode_642103()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	2104	0	task_0PCODE_192pcode_1922104()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	2105	0	task_0PCODE_64pcode_642105()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	2106	0	task_0PCODE_192pcode_1922106()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	2107	0	task_0PCODE_192pcode_1922107()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	2199	0	task_0PCODE_64pcode_642199()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	2200	0	task_0PCODE_64pcode_642200()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	2202	0	task_0PCODE_64pcode_642202()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	2203	0	task_0PCODE_128pcode_1282203()	opcode_128		task_0	Always		
Microsoft-Windows-PerfCtrs	3000	0	task_0PCODE_64pcode_643000()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	3099	0	task_0PCODE_64pcode_643099()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	3100	0	task_0PCODE_64pcode_643100()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	3101	0	task_0PCODE_192pcode_1923101()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	3102	0	task_0PCODE_64pcode_643102()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	3103	0	task_0PCODE_192pcode_1923103()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	3199	0	task_0PCODE_64pcode_643199()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	3200	0	task_0PCODE_64pcode_643200()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	4000	0	task_0PCODE_64pcode_644000()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	4001	0	task_0PCODE_192pcode_1924001()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	4002	0	task_0PCODE_64pcode_644002()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	4003	0	task_0PCODE_192pcode_1924003()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	4004	0	task_0PCODE_64pcode_644004()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	4005	0	task_0PCODE_192pcode_1924005()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	4006	0	task_0PCODE_192pcode_1924006()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	4007	0	task_0PCODE_192pcode_1924007()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	4008	0	task_0PCODE_192pcode_1924008()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	4009	0	task_0PCODE_64pcode_644009()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	4010	0	task_0PCODE_192pcode_1924010()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	4011	0	task_0PCODE_192pcode_1924011()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	4099	0	task_0PCODE_64pcode_644099()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	4100	0	task_0PCODE_64pcode_644100()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	4101	0	task_0PCODE_64pcode_644101()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	4102	0	task_0PCODE_192pcode_1924102()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	4103	0	task_0PCODE_128pcode_1284103()	opcode_128		task_0	Always		
Microsoft-Windows-PerfCtrs	4104	0	task_0PCODE_64pcode_644104()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	4105	0	task_0PCODE_192pcode_1924105()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	4106	0	task_0PCODE_128pcode_1284106()	opcode_128		task_0	Always		
Microsoft-Windows-PerfCtrs	4107	0	task_0PCODE_192pcode_1924107()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	4108	0	task_0PCODE_192pcode_1924108()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	4110	0	task_0PCODE_192pcode_1924110()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	4111	0	task_0PCODE_64pcode_644111()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	4112	0	task_0PCODE_128pcode_1284112()	opcode_128		task_0	Always		
Microsoft-Windows-PerfCtrs	4113	0	task_0PCODE_192pcode_1924113()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	4114	0	task_0PCODE_64pcode_644114()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	4116	0	task_0PCODE_128pcode_1284116()	opcode_128		task_0	Always		
Microsoft-Windows-PerfCtrs	4119	0	task_0PCODE_128pcode_1284119()	opcode_128		task_0	Always		
Microsoft-Windows-PerfCtrs	4120	0	task_0PCODE_128pcode_1284120()	opcode_128		task_0	Always		
Microsoft-Windows-PerfCtrs	4121	0	task_0PCODE_128pcode_1284121()	opcode_128		task_0	Always		
Microsoft-Windows-PerfCtrs	4199	0	task_0PCODE_64pcode_644199()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	4200	0	task_0PCODE_64pcode_644200()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	4201	0	task_0PCODE_192pcode_1924201()	opcode_192		task_0	Always		
Microsoft-Windows-PerfCtrs	5300	0	task_0PCODE_64pcode_645300()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	5301	0	task_0PCODE_64pcode_645301()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	5302	0	task_0PCODE_64pcode_645302()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	5303	0	task_0PCODE_64pcode_645303()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	5304	0	task_0PCODE_64pcode_645304()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	5305	0	task_0PCODE_64pcode_645305()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	5306	0	task_0PCODE_64pcode_645306()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	5307	0	task_0PCODE_64pcode_645307()	opcode_64		task_0	Always		
Microsoft-Windows-PerfCtrs	5308	0	task_0PCODE_128pcode_1285308()	opcode_128		task_0	Always		
