provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-FirstUX-PerfInstrumentation	0	0	SetupsplashwindowinitializationStart()	Start		Setupsplashwindowinitialization	Informational		
Microsoft-Windows-FirstUX-PerfInstrumentation	1	0	SetupsplashwindowinitializationStop()	Stop		Setupsplashwindowinitialization	Informational		
Microsoft-Windows-FirstUX-PerfInstrumentation	2	0	SetupsplashwindowinitializationStart2()	Start		Setupsplashwindowinitialization	Informational		
Microsoft-Windows-FirstUX-PerfInstrumentation	3	0	SetupsplashwindowinitializationStop3()	Stop		Setupsplashwindowinitialization	Informational		
